Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,50.80417476613363,9.222182189529502
12.244897959183673,70.32055922039078,6.228087112739331
18.36734693877551,117.54874297932986,6.753397345040823
24.489795918367346,147.87588356408835,5.65070966716595
30.612244897959183,175.01280201722253,3.0083409808307784
36.73469387755102,179.16912551216785,2.3207178715694283
42.857142857142854,185.69450153076212,2.0385927485320487
48.97959183673469,190.67243149871976,1.525414826015855
55.10204081632653,188.62494167257614,1.520553848635645
61.224489795918366,186.57118305760466,1.410697770933969
67.3469387755102,186.37264347736445,0.9727624951280728
73.46938775510203,185.3361364754408,1.3319642237308844
79.59183673469387,185.84554441681544,1.3130970762299186
85.71428571428571,184.79895874585395,1.0923585228757777
91.83673469387755,181.09956984989077,1.2588043275167509
97.95918367346938,185.09904250052932,0.9355105046029052
104.08163265306122,187.85541136588472,1.080203943828074
110.20408163265306,189.4849344975578,1.1992687435075233
116.3265306122449,189.11995002036628,1.3621811625602147
122.44897959183673,198.53116664324457,1.1193951413391525
128.57142857142856,206.0782724242642,1.2832445510942183
134.6938775510204,209.44047679532017,1.1361850167443994
140.81632653061223,208.67864889744266,1.3240893041204114
146.93877551020407,205.57570275474362,1.1666131687838495
153.0612244897959,204.58610778304347,0.9632286294606736
159.18367346938774,202.61937659894463,1.0649384552638579
165.30612244897958,199.33543439149494,1.1312435597665964
171.42857142857142,196.09073035531554,1.1251274242199527
177.55102040816325,192.74915756221526,1.2183250177265055
183.6734693877551,191.9764622463059,0.9344099961317588
189.79591836734693,186.60762338059746,0.8229599365203176
195.91836734693877,184.12917660165454,0.8961358088966286
202.0408163265306,181.99443622735296,0.8415868079767139
208.16326530612244,183.37112533074367,0.8623511876236838
214.28571428571428,185.7952346773738,0.7802653191264923
220.40816326530611,185.43882463482504,0.8511453623700402
226.53061224489795,185.42845193874624,0.8582539972089405
232.6530612244898,185.0107753696991,0.840375149473593
238.77551020408163,183.7188356498835,0.9544995632454661
244.89795918367346,183.61299540879884,0.9270624514127487
251.0204081632653,181.14108990876443,0.9542153176210013
257.1428571428571,176.76383783571714,1.0348480262914903
263.265306122449,179.17907268008784,0.9689930831136593
269.3877551020408,179.7231206676137,0.9957836497909041
275.51020408163265,182.3368478635922,0.9937936497499831
281.63265306122446,186.46294524031407,0.9051872844271129
287.7551020408163,189.06021277903127,0.8851990679630473
293.87755102040813,191.21092375306952,0.9251099084357843
300.0,190.78135831856196,0.9339809995413023
