Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,61.87430060876987,10.509521302605437
12.244897959183673,103.17668338476537,8.71484829671887
18.36734693877551,144.0500302921414,7.554527592968916
24.489795918367346,183.1917302266525,3.629679745881833
30.612244897959183,182.04782257999148,2.345384657423258
36.73469387755102,178.15471971076863,0.8001714634477644
42.857142857142854,167.06738372789377,0.799692061417636
48.97959183673469,156.16990597356684,1.2056028340177276
55.10204081632653,158.9341537093361,1.0663055480348484
61.224489795918366,161.88630112017188,1.0322955875277635
67.3469387755102,166.14650660286168,1.5542075294129274
73.46938775510203,172.1562524747249,0.9300252386186049
79.59183673469387,171.02431109135006,0.6742102579691218
85.71428571428571,166.06787979756731,1.933488567724445
91.83673469387755,172.79841405601292,1.5587431062937829
97.95918367346938,181.54082391025764,0.735766971192932
104.08163265306122,182.50362511659165,0.7007660622414073
110.20408163265306,181.0292362746345,0.7726932284061271
116.3265306122449,179.47502526600388,0.6586972006421182
122.44897959183673,179.11278605934407,0.6527485196764456
128.57142857142856,179.63025945142167,0.8755415249186745
134.6938775510204,180.55027911535495,1.0329188912486293
140.81632653061223,178.61058322005636,0.9602310370612167
146.93877551020407,177.98848931334567,1.1452209176104566
153.0612244897959,177.70001555562837,1.1773737510607816
159.18367346938774,177.5421966208151,1.174224969833554
165.30612244897958,176.56900804218316,1.227669257698061
171.42857142857142,178.15449159251213,1.2620914527226257
177.55102040816325,179.585652939209,1.2446138385521912
183.6734693877551,182.9792236282871,1.3035926242822928
189.79591836734693,186.1380925458431,1.3217184684496042
195.91836734693877,190.6213938379148,1.3358708375093042
202.0408163265306,197.75774162269386,1.2889923827669998
208.16326530612244,199.47540489296,1.3999631928886904
214.28571428571428,197.03609449635147,1.2875156762328506
220.40816326530611,195.16388112736018,1.2388427051543816
226.53061224489795,195.326400786047,1.079994882388617
232.6530612244898,195.4287196915197,1.177322612058003
238.77551020408163,193.85877984622118,1.3517030599194197
244.89795918367346,190.97264658395338,1.2748558263984373
251.0204081632653,193.18206411337786,1.2299359470695317
257.1428571428571,192.10335553359246,1.1368575414491966
263.265306122449,195.30101752501866,1.063331662861863
269.3877551020408,194.0843657381236,1.1557538458424845
275.51020408163265,197.24151660919586,1.235947277723351
281.63265306122446,201.2740563020423,1.224303255444986
287.7551020408163,202.62428957969678,1.2019912422090462
293.87755102040813,200.66665099333892,1.3594211889890027
300.0,199.00487675153377,1.410009166398804
