Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,62.89777277163387,8.881535554239921
12.244897959183673,101.22195859214561,4.579278512630548
18.36734693877551,126.56788809204109,7.577590893143236
24.489795918367346,156.96058591495336,4.9746990625830545
30.612244897959183,172.8073592605858,2.9836516466471568
36.73469387755102,174.2709801122713,1.0537636194030457
42.857142857142854,168.10559876415135,1.3712646393403434
48.97959183673469,175.04335249703266,1.1775797335486118
55.10204081632653,183.25962265459756,1.1047951773592224
61.224489795918366,187.75392289842915,1.6000133395127218
67.3469387755102,193.0138995331855,0.7730490556952642
73.46938775510203,197.09820084386212,0.7666108689138901
79.59183673469387,198.44594032158471,0.8282578167673006
85.71428571428571,198.79240407451636,0.9668276203818602
91.83673469387755,198.01596777744118,1.168976137960187
97.95918367346938,198.44412856944075,1.0086355230496353
104.08163265306122,198.74178183830628,0.6391984340306607
110.20408163265306,196.818880406746,0.9468731973852651
116.3265306122449,194.012097897432,1.277827929354582
122.44897959183673,196.6559625829197,0.9561342372641826
128.57142857142856,198.68982410410067,1.0877935075252214
134.6938775510204,197.5046604114423,1.205118990107575
140.81632653061223,196.68375772003947,1.1214080800292536
146.93877551020407,189.88426532724665,1.4372391530405317
153.0612244897959,192.4860329466433,1.4078011120498068
159.18367346938774,188.81885716375731,1.525319930548695
165.30612244897958,185.7900436848157,1.5552233062211849
171.42857142857142,182.53335099398015,1.509305950799757
177.55102040816325,180.58948069021235,1.4085058870252445
183.6734693877551,183.48480111951477,1.3137657152300164
189.79591836734693,187.00445777684882,1.2042239821317062
195.91836734693877,190.40247020042898,1.1105314024092445
202.0408163265306,190.83249880148853,0.9952648152315205
208.16326530612244,187.73206368465114,1.1041030578863298
214.28571428571428,187.42226837221864,1.045231925324876
220.40816326530611,185.05853870459123,1.201751345131782
226.53061224489795,186.92262479426432,1.2095702961729025
232.6530612244898,183.79527437646954,1.36970814369572
238.77551020408163,185.08254274902444,1.4237955408315346
244.89795918367346,180.23801927949629,1.465291094839812
251.0204081632653,177.97109722856456,1.5444824346441501
257.1428571428571,175.94796909422493,1.3921076215280648
263.265306122449,173.578390922155,1.4294295590982014
269.3877551020408,180.04801297919244,1.39181511314234
275.51020408163265,187.09825740735113,1.3069111796994595
281.63265306122446,191.9815360408244,1.2629324310169698
287.7551020408163,197.82054084317664,1.2226010093841497
293.87755102040813,196.49048748055523,1.2944512968634523
300.0,199.06749470687257,1.20925970372985
