Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,55.8283762837605,6.914268679994373
12.244897959183673,64.87560605936339,10.478234342634728
18.36734693877551,101.28951162699265,11.99296125106465
24.489795918367346,140.7032029607072,8.286295768672248
30.612244897959183,183.32464004047992,5.958453757648511
36.73469387755102,163.52000231987284,4.0423893027944615
42.857142857142854,144.77581434811574,2.5650480261713593
48.97959183673469,134.6635623587705,3.5643717225386906
55.10204081632653,141.70993496318633,3.4392940670605485
61.224489795918366,159.9248607778913,2.5713069185037947
67.3469387755102,169.87409494099424,2.562091496383038
73.46938775510203,173.28126358798892,2.3081560279764304
79.59183673469387,173.1086706291062,1.8612187480077902
85.71428571428571,172.81077094698927,2.273194156859328
91.83673469387755,176.10686266482662,2.4655557929302754
97.95918367346938,187.95684588127574,2.015368781524027
104.08163265306122,191.86771924970043,1.7105183988840085
110.20408163265306,188.80141070095445,1.8670246962842303
116.3265306122449,182.71181569157423,1.59624283018535
122.44897959183673,179.09628724600088,1.5593587635899926
128.57142857142856,176.92655193937102,1.6409866787277867
134.6938775510204,171.9538764787273,1.7108490499336677
140.81632653061223,168.24727018292214,1.7505825882514126
146.93877551020407,164.50612560964527,1.548451924953953
153.0612244897959,166.63797082296466,1.5617373147129712
159.18367346938774,163.78281128116922,1.5304050095919826
165.30612244897958,161.59953293230842,1.3796277378038753
171.42857142857142,160.51549591546322,1.5027286759570244
177.55102040816325,165.53444161125424,1.4178957838146855
183.6734693877551,166.68515492319892,1.5318627961463591
189.79591836734693,170.87324523591354,1.5537369662298173
195.91836734693877,174.1754550005999,1.5783297204730138
202.0408163265306,175.9703126320581,1.572905934895036
208.16326530612244,174.34603295506952,1.6085543423327198
214.28571428571428,171.0559196293897,1.696193185969915
220.40816326530611,174.9252115210406,1.7092043885138355
226.53061224489795,184.65960840373404,1.6132630667359509
232.6530612244898,191.9660820360857,1.651773329648823
238.77551020408163,196.45153073784294,1.5960439917153046
244.89795918367346,197.15200908938095,1.6713989406997027
251.0204081632653,197.7299392749113,1.6417598235594792
257.1428571428571,191.90026701571432,1.7696038062446784
263.265306122449,196.2140274905995,1.8309275001605627
269.3877551020408,201.10028482631824,1.9224170213187517
275.51020408163265,207.57707433016827,1.7581777490057189
281.63265306122446,212.7211329671379,1.7460494108784497
287.7551020408163,210.72211496370903,1.7565669856866546
293.87755102040813,209.38522543386833,1.796874223595623
300.0,212.17891316391214,1.784194236739569
