Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,27.744635125752186,22.787212606048833
12.244897959183673,59.65253911159153,8.875317868733259
18.36734693877551,118.62146406473805,8.513585002443556
24.489795918367346,157.26849046397757,4.7349252258526615
30.612244897959183,158.30506729145702,2.6851310740677117
36.73469387755102,166.12806361122261,1.4586314645567147
42.857142857142854,162.69631320979545,0.9706919064746192
48.97959183673469,161.70739852281872,1.7647192116906225
55.10204081632653,168.25154248266006,1.4200851601404165
61.224489795918366,170.43229955075026,1.5547862156472927
67.3469387755102,172.9622103975437,1.4361762038308405
73.46938775510203,173.4562142854417,1.161778088421646
79.59183673469387,176.76301459677572,1.024849783534447
85.71428571428571,177.98260658919975,1.243855628090882
91.83673469387755,175.95347533566004,1.4792569025767266
97.95918367346938,177.61957279589015,1.2161869570010448
104.08163265306122,175.8566688986084,1.3160776636992306
110.20408163265306,173.58812988613775,1.5186232751511095
116.3265306122449,174.4578164108024,1.333236724938351
122.44897959183673,179.89707759450988,1.8356035675289113
128.57142857142856,177.0284316804146,1.7991068479274128
134.6938775510204,176.75806500765458,1.6969325425101407
140.81632653061223,172.58271246815264,1.61269688612128
146.93877551020407,169.20466822666813,1.530733937911172
153.0612244897959,166.49040299134052,1.3949958791603747
159.18367346938774,167.26606781977577,1.1283829629290902
165.30612244897958,165.98194331342305,1.1835751780449473
171.42857142857142,163.18015054295745,1.0587191610465154
177.55102040816325,163.96102360047144,0.9387534941611775
183.6734693877551,168.80042712382212,0.9789015976637158
189.79591836734693,171.19256594946728,1.0591491437598453
195.91836734693877,172.64249307597848,1.1851839179922363
202.0408163265306,176.7336968360346,1.151060999064561
208.16326530612244,182.98597162269365,1.3265144448917976
214.28571428571428,181.95868115340994,1.4314718940372064
220.40816326530611,179.49127865506918,1.4575286805760546
226.53061224489795,183.9348436957972,1.2617448441548442
232.6530612244898,185.51787721599774,1.294803778794742
238.77551020408163,190.40824246154983,1.3148999723164547
244.89795918367346,194.0655494104766,1.190940409363486
251.0204081632653,195.61657348001455,1.124758673652902
257.1428571428571,198.5272116602719,1.0691901499823857
263.265306122449,204.40354968874465,1.0353634376703276
269.3877551020408,207.66760501611168,1.027367776025531
275.51020408163265,210.8991899203118,0.9809874575203658
281.63265306122446,209.34673499592705,0.9783485686673246
287.7551020408163,208.47443980392674,0.9849326526144656
293.87755102040813,205.294406770099,1.0268152914887723
300.0,203.14904554099473,1.007777249164187
