Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,31.23396109064176,7.431139914642738
12.244897959183673,81.94304384761288,6.228118696341606
18.36734693877551,97.02193671661794,7.949627019008059
24.489795918367346,146.66906124315562,4.834745060546987
30.612244897959183,168.80860737864913,3.4750612892166783
36.73469387755102,173.2929045516152,2.2744662730316345
42.857142857142854,180.36534935916177,1.7389661830300567
48.97959183673469,187.93381685035166,1.3495757501765937
55.10204081632653,186.25251063043567,1.274992041436139
61.224489795918366,183.09886107312687,1.884134533506717
67.3469387755102,186.4935005985008,1.2237286730314663
73.46938775510203,183.2746711760851,1.3598041599696935
79.59183673469387,185.5114623113525,1.3187338028591362
85.71428571428571,184.5818496966844,1.4619146231176738
91.83673469387755,184.21281540087747,1.2502581642336048
97.95918367346938,184.62022296156997,1.144598989614519
104.08163265306122,190.46433298929983,0.9991763598398684
110.20408163265306,190.28151229304436,1.2520792599660753
116.3265306122449,189.84375055369975,1.4282818051274504
122.44897959183673,199.77328482055339,1.2465688699996378
128.57142857142856,209.47918397496463,1.3240541116349627
134.6938775510204,211.5627330142896,1.4465383695145095
140.81632653061223,211.98401440662266,1.3847149925619722
146.93877551020407,207.765241015988,1.2482756168501687
153.0612244897959,206.64305062615074,1.0743745100622188
159.18367346938774,202.7513307275035,1.2231809351429874
165.30612244897958,201.75479232652566,1.243778894966411
171.42857142857142,198.05551765537274,1.25522341959112
177.55102040816325,194.04441252943596,1.1938937971923136
183.6734693877551,191.72127565769412,1.0524954355117213
189.79591836734693,185.2676144389059,0.9357758375388586
195.91836734693877,184.9787112718859,0.9031612140093488
202.0408163265306,182.0572782356757,0.9114725310729245
208.16326530612244,182.34067805662656,0.954339421877627
214.28571428571428,184.9160292375916,0.8030749291614646
220.40816326530611,182.59774026904503,0.8727099233922457
226.53061224489795,183.7538649889811,0.8721934220794187
232.6530612244898,181.93264531237904,0.8656502170990477
238.77551020408163,180.75397715219333,0.985489685399958
244.89795918367346,181.49331578482077,1.0105630018705285
251.0204081632653,179.66312063731618,1.0059374236848089
257.1428571428571,176.30895861712094,1.0768592900277272
263.265306122449,176.84056696237192,1.0690726763922065
269.3877551020408,178.53104760767758,1.0107544800049795
275.51020408163265,181.28222600412522,1.0680138260245564
281.63265306122446,184.2074847833901,1.0016935279850767
287.7551020408163,186.6566447671251,0.9898228309993993
293.87755102040813,190.38292961546648,0.9690464065225487
300.0,192.15962908086757,0.9564693986156497
