Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,91.48829636036149,16.714577875159907
12.244897959183673,104.02036277456291,16.681522195148297
18.36734693877551,178.1333639492923,17.642013007371983
24.489795918367346,204.46756734040062,12.202948469554594
30.612244897959183,187.16781893563856,6.877601443053165
36.73469387755102,179.7400184561676,5.668751723935802
42.857142857142854,162.83664737206252,3.6969772211643064
48.97959183673469,165.0941137568264,3.5027640220170198
55.10204081632653,170.02032203246856,3.0623182923597096
61.224489795918366,174.0270591365007,3.3320968138826195
67.3469387755102,173.870717328001,3.422200828215518
73.46938775510203,171.88923111669547,2.5842434782223727
79.59183673469387,165.4196959153212,2.8378006825844455
85.71428571428571,170.22135559628606,2.8686374035020545
91.83673469387755,169.371295572907,3.0315487089259623
97.95918367346938,166.5956222548366,3.0163131484226984
104.08163265306122,156.69475610295189,3.1793470064455116
110.20408163265306,151.74886757958956,3.939560796283248
116.3265306122449,148.33782167290613,3.0095358926306703
122.44897959183673,138.92993105329873,3.507191955788198
128.57142857142856,148.14548977424158,3.9043543858268026
134.6938775510204,147.47886364765648,3.922448419868197
140.81632653061223,159.2631631942865,3.824592242364669
146.93877551020407,144.33753407581875,3.1252297490905057
153.0612244897959,148.5192378563425,2.5264516175895464
159.18367346938774,150.75797555045042,2.5309629891089873
165.30612244897958,155.49060181052388,2.2740471449608997
171.42857142857142,149.21420023668367,2.48890016751968
177.55102040816325,147.94026008899255,2.176174779695942
183.6734693877551,154.19689019042386,2.0719402374129694
189.79591836734693,161.4290966529548,2.1215518482965967
195.91836734693877,163.71767419007998,2.391866929042895
202.0408163265306,172.72324345428632,2.3027116533212517
208.16326530612244,173.4562935580679,2.647774535294042
214.28571428571428,176.99560862706176,2.492947772734481
220.40816326530611,173.359252289461,2.329014347785784
226.53061224489795,173.574346280166,2.090844464798771
232.6530612244898,159.87750441195712,2.1234801743066707
238.77551020408163,166.3223481979722,2.222809301809019
244.89795918367346,163.21933082237078,2.263974598390506
251.0204081632653,159.72304839142566,2.085078102990723
257.1428571428571,156.04573166974177,2.1416409688515508
263.265306122449,160.89190599358776,2.0794216016285443
269.3877551020408,164.8686482645589,2.0045411973216054
275.51020408163265,170.4060215987579,1.8811631889573621
281.63265306122446,165.15458296586718,1.760344067292124
287.7551020408163,168.41504790710678,1.8484039615604433
293.87755102040813,163.50310136212718,1.8524708418772096
300.0,157.70975620397965,2.0720278394304863
