Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,49.80402983470344,7.403032247022499
12.244897959183673,78.39910863242982,6.127162795892353
18.36734693877551,120.26021494865894,6.9699781749670375
24.489795918367346,149.4860730313611,5.026920494187198
30.612244897959183,174.49823493210855,3.45793399744095
36.73469387755102,179.0015260845633,2.506858403730906
42.857142857142854,186.93657340881342,2.1813357813086096
48.97959183673469,192.1647198054,1.3854759127090819
55.10204081632653,191.0926614186181,1.2169731691686132
61.224489795918366,187.20685806350016,1.532269929108941
67.3469387755102,187.19480104369816,1.061070372934627
73.46938775510203,185.5162152099485,1.4742705336970048
79.59183673469387,186.60648309688943,1.1543129734312458
85.71428571428571,183.35002784583554,1.250165546912321
91.83673469387755,182.66994225263915,1.1117709819105628
97.95918367346938,186.3663612116239,0.9313817154345732
104.08163265306122,189.07911307727483,0.9537178613904105
110.20408163265306,189.71197482202894,1.284172224793462
116.3265306122449,190.47951549838106,1.3966969645223708
122.44897959183673,198.93699961966348,1.2323891366290296
128.57142857142856,207.23306103691436,1.2656775572453842
134.6938775510204,209.36087658914593,1.1576875457346656
140.81632653061223,208.71157349004997,1.2985515511115715
146.93877551020407,205.4919819051155,1.1643309370414776
153.0612244897959,205.76608752057757,0.9669576156412117
159.18367346938774,202.20889110824152,1.0859310064301027
165.30612244897958,199.96204511474696,1.0861775903982136
171.42857142857142,196.57574138131645,1.1284864759375532
177.55102040816325,192.60796559978627,1.1940554057954518
183.6734693877551,191.8805061186851,0.9175715434490799
189.79591836734693,186.28532311108867,0.857060725124152
195.91836734693877,184.6834638903847,0.8898128402391017
202.0408163265306,183.80984247549108,0.8038772546796822
208.16326530612244,183.97506662126207,0.880148889677077
214.28571428571428,186.05624940419705,0.7813302102220151
220.40816326530611,184.48540728844063,0.846213305430232
226.53061224489795,185.7809595503138,0.8482248620783643
232.6530612244898,185.48065705491632,0.81278807022488
238.77551020408163,184.0907111457716,0.9360361201353841
244.89795918367346,184.07121595291304,0.9751170927490767
251.0204081632653,181.4884706823917,0.9313583032965725
257.1428571428571,176.8015049402363,1.0305803379698317
263.265306122449,179.93174934977728,0.9932452843295839
269.3877551020408,180.20667898097005,0.97384279368312
275.51020408163265,183.74908831601502,0.9577719260177583
281.63265306122446,186.7393200158457,0.9279520602515073
287.7551020408163,189.33172147174264,0.8701654744385297
293.87755102040813,191.16809345109516,0.9591270601039997
300.0,191.3774633261483,0.9694118686245925
