Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,53.99471117702859,7.73694069818758
12.244897959183673,96.37223938056195,6.210797504702883
18.36734693877551,130.16996050014964,6.973346709427423
24.489795918367346,168.1046076697474,4.101584300323958
30.612244897959183,178.85882065855165,3.049156745249048
36.73469387755102,183.58955476965417,1.8779430706617077
42.857142857142854,186.3139952952439,1.3386935633063461
48.97959183673469,181.69097021019974,1.6375039791763137
55.10204081632653,179.66966530820807,1.1778072569999534
61.224489795918366,175.14974358977815,1.522561846001634
67.3469387755102,175.86265351028237,1.0977735037946894
73.46938775510203,177.34006824374242,1.2694082753379676
79.59183673469387,179.85830092164926,1.122120699221253
85.71428571428571,177.71941150377108,1.1220650658816893
91.83673469387755,179.8499146543035,1.1969618580589179
97.95918367346938,184.49610166345167,0.8851934869489766
104.08163265306122,185.04639473494808,0.9730489365123716
110.20408163265306,187.70500188178968,1.1196126450921955
116.3265306122449,186.2663604452049,1.2458874481385287
122.44897959183673,188.30040123461654,1.2801702452451695
128.57142857142856,194.34473999723298,1.2910497798930092
134.6938775510204,195.66744834136034,1.477706139410694
140.81632653061223,198.75283922589045,1.5474775387256647
146.93877551020407,195.15520858039744,1.2846368064154725
153.0612244897959,195.66635862935794,1.1729924114143022
159.18367346938774,192.87207505401483,1.1363700997745618
165.30612244897958,190.5157254277803,1.2662120302282112
171.42857142857142,190.17450321255234,1.144237002606984
177.55102040816325,188.91016167402796,1.1375969666706092
183.6734693877551,186.83651168165017,0.9501634514742286
189.79591836734693,181.96069418379082,1.0208748195057116
195.91836734693877,183.66526727045516,0.9817737053723324
202.0408163265306,186.11142821756198,0.9230463084306335
208.16326530612244,189.25573855720245,0.9194563347750466
214.28571428571428,190.69573300185343,0.8029028526605759
220.40816326530611,191.55931373071388,0.8022983016330126
226.53061224489795,190.17368972363164,0.8198545310425169
232.6530612244898,187.45421915651684,0.8205129612655635
238.77551020408163,184.55105546061998,0.9589881458135044
244.89795918367346,184.7217698000384,1.0606745724835136
251.0204081632653,184.9796502982521,1.0786221030446652
257.1428571428571,183.3886596592107,1.0970569255529008
263.265306122449,183.59396712211458,1.039559603228843
269.3877551020408,182.81258714131963,1.072813708679965
275.51020408163265,183.60264607779737,1.0868471063348595
281.63265306122446,184.71358972196694,1.0570868135349458
287.7551020408163,184.66803379572218,1.0256698307568124
293.87755102040813,182.1871174397693,1.1403860989594443
300.0,182.17999628784264,1.0977398257254365
