Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,65.87568916177663,9.344611802323602
12.244897959183673,126.88682683661021,6.5475330241671275
18.36734693877551,137.66876611272542,8.168511569212894
24.489795918367346,168.85938281781716,4.254267965267326
30.612244897959183,172.78220868795552,3.201882838687426
36.73469387755102,175.85860415545935,2.134456834850417
42.857142857142854,175.56071189176657,0.9497431156412309
48.97959183673469,172.6396180718696,1.2718409497639964
55.10204081632653,176.1024417960839,0.5628517543428656
61.224489795918366,171.93929991577485,1.425070330984547
67.3469387755102,172.7325206716012,0.9301181233816614
73.46938775510203,175.7882606391475,1.1106308467476578
79.59183673469387,177.16982042323508,1.0413109102885618
85.71428571428571,177.39731167721055,1.2854952807511526
91.83673469387755,180.28317735536035,1.419447908250216
97.95918367346938,183.55800886670886,0.9255722704904165
104.08163265306122,182.1434276664554,1.0705753177444046
110.20408163265306,181.98743930932267,1.056565297907852
116.3265306122449,178.23099686276856,1.1975827913330974
122.44897959183673,177.16079389071837,1.27110166700673
128.57142857142856,180.84681226256728,1.1505402328181493
134.6938775510204,183.85584907217935,1.351807830188124
140.81632653061223,190.44588758767583,1.4513394855503543
146.93877551020407,186.10979883368373,1.2288839167964527
153.0612244897959,187.76319003958884,1.233574147971494
159.18367346938774,186.22803948846544,1.212655770166295
165.30612244897958,185.40980335904914,1.2486777283101533
171.42857142857142,187.47699828995712,1.2820779959356927
177.55102040816325,187.41335233348934,1.1644866108995042
183.6734693877551,187.5822295637947,1.0634069856560913
189.79591836734693,187.6630822311631,1.0304492822374014
195.91836734693877,189.77635219455405,1.0695627710472007
202.0408163265306,193.1164624444765,0.9137090158386264
208.16326530612244,195.26240522539013,0.8797062522382554
214.28571428571428,197.7943413211956,0.8701813096765618
220.40816326530611,197.53551685333207,0.9727224197038266
226.53061224489795,195.64439414084043,0.9169327880725376
232.6530612244898,190.90425888599086,1.1118970081410346
238.77551020408163,188.44525066726993,1.230992937944054
244.89795918367346,190.076733056631,1.1742990920419942
251.0204081632653,190.05066757622845,1.2339177283232918
257.1428571428571,189.1093061923679,1.1301495268316777
263.265306122449,187.51017136493763,1.000558425605156
269.3877551020408,184.8471308159195,1.054257728480426
275.51020408163265,184.73438991540178,1.086749637231182
281.63265306122446,183.63631870377236,1.1198797174840656
287.7551020408163,181.4242748571128,1.1392006995966613
293.87755102040813,179.21387279686755,1.2048967600598501
300.0,181.07124508138617,1.1519077945487803
