Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,31.46569502652545,15.291353121675561
12.244897959183673,110.88977952424176,12.372051490352876
18.36734693877551,114.73316138621561,16.75267248258505
24.489795918367346,134.93374667175203,12.082351880942461
30.612244897959183,128.81668646226225,10.005168861263787
36.73469387755102,134.89441509785905,6.001737354158193
42.857142857142854,136.20540547062862,4.488438233943412
48.97959183673469,162.4647725360455,4.803575165462166
55.10204081632653,176.28132274563467,2.643350412056543
61.224489795918366,182.8403198097469,3.6317679004094576
67.3469387755102,190.5558231331392,2.797030507096545
73.46938775510203,177.94243809725455,2.6250104863451047
79.59183673469387,187.4662251954431,2.8659146210284825
85.71428571428571,199.3027622498495,3.316963816688707
91.83673469387755,193.05863772613986,3.523218008088255
97.95918367346938,187.26264591671793,3.086921642077543
104.08163265306122,195.98043175558462,2.503233805064006
110.20408163265306,192.33928271535677,2.7629747526291264
116.3265306122449,197.03276663502223,3.2119031554637933
122.44897959183673,216.0543076814059,2.7354171117831263
128.57142857142856,234.70300190316004,2.96889977749079
134.6938775510204,237.15873573854054,2.8287195361690824
140.81632653061223,235.3271400095139,2.9934668759039957
146.93877551020407,228.31117927002776,2.3511800064165134
153.0612244897959,220.5326833360491,2.3949680867774865
159.18367346938774,216.5218155419527,2.373983998231463
165.30612244897958,213.3795778136847,2.437009666363657
171.42857142857142,211.5012565890833,2.3651656537041785
177.55102040816325,197.30299686341993,2.655802507243933
183.6734693877551,194.79385449428258,2.2286022224865847
189.79591836734693,186.33857517314735,2.0765207131871914
195.91836734693877,181.5437449128889,2.1134002095535873
202.0408163265306,176.35170688611132,2.186352166165715
208.16326530612244,176.16803114011142,2.0130559573063533
214.28571428571428,177.0791100051968,1.958775243767246
220.40816326530611,173.08228284372035,2.1441162266034413
226.53061224489795,169.88735731975746,2.0177653186129816
232.6530612244898,163.50170734184238,1.7901258888303884
238.77551020408163,163.01875916417856,1.9136886593728513
244.89795918367346,169.53252836402845,2.0282699286609276
251.0204081632653,169.37512394706988,2.1009620142843493
257.1428571428571,166.2432524342214,2.324512492992719
263.265306122449,169.30525312269702,2.390886762482428
269.3877551020408,173.5777844230909,2.3272783750894908
275.51020408163265,176.95659161819333,2.3258395104050815
281.63265306122446,182.36174611026482,2.139967920560604
287.7551020408163,187.03027853669357,2.0504967619118157
293.87755102040813,191.05988281225484,2.0224835159635584
300.0,193.1849622099975,2.0382900166337263
