Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,56.60615026870987,10.329649244612572
12.244897959183673,107.0614645949034,5.8824725596999174
18.36734693877551,140.22512238812692,6.50466674527149
24.489795918367346,159.97437524558296,4.134688427157852
30.612244897959183,172.05839000648146,2.7815902970504642
36.73469387755102,172.8388530791638,1.3922994633609456
42.857142857142854,171.15505433074986,1.5421672787824676
48.97959183673469,172.4069495643096,0.7968915597252167
55.10204081632653,173.11982495844785,0.8293357261232746
61.224489795918366,171.15968888123297,1.401517178769288
67.3469387755102,172.68016728282294,0.7380823678552833
73.46938775510203,174.0813662891906,0.9623519585944182
79.59183673469387,174.46847432181193,1.2512594195677502
85.71428571428571,176.54510421519245,1.3506335972080519
91.83673469387755,180.15311897210663,1.1442786424804463
97.95918367346938,181.74315481225779,0.8903468397081679
104.08163265306122,180.66666110608705,1.06794021283283
110.20408163265306,181.8498116202941,1.1584914225192005
116.3265306122449,178.85960230313557,1.3350894954100436
122.44897959183673,175.35180556767304,1.1651729229408616
128.57142857142856,177.9652917873112,1.2720942054884916
134.6938775510204,182.1341672419881,1.2230486516821197
140.81632653061223,190.1281381690539,1.4609333891888217
146.93877551020407,186.97562582071095,1.1957240371264066
153.0612244897959,186.81868176478937,1.175287809135691
159.18367346938774,185.35580741399957,1.1790474900922145
165.30612244897958,185.16407437054184,1.3488537193116585
171.42857142857142,186.62874985719725,1.2131679667124686
177.55102040816325,185.8578263785116,1.2447935588784298
183.6734693877551,188.18618683083872,1.0278708420181042
189.79591836734693,185.71699103001146,1.0703847112992269
195.91836734693877,187.28057182421753,1.110622762438289
202.0408163265306,191.60601203871505,0.9794689993668251
208.16326530612244,194.28402340439288,0.8994911157893926
214.28571428571428,196.93753908435173,0.9356476601548587
220.40816326530611,198.29105536613054,0.8427313772245283
226.53061224489795,196.08719325864325,0.8425927237829324
232.6530612244898,190.7198837071872,1.1008611401572321
238.77551020408163,188.70389995988012,1.1902690052915772
244.89795918367346,189.81055073671274,1.1925138936621198
251.0204081632653,189.62496265957776,1.200656880804358
257.1428571428571,190.08238838496152,1.0750710445448537
263.265306122449,187.80229661682446,1.0686226815002635
269.3877551020408,183.3899880940671,1.10146875986394
275.51020408163265,185.6708241201241,1.0496939607576814
281.63265306122446,183.7570937963568,1.0496439478093802
287.7551020408163,183.51991196668206,1.0935265578215583
293.87755102040813,179.51585056430662,1.183592235552188
300.0,178.1305356459639,1.222444797791508
