Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,44.97409976544559,13.694966872406436
12.244897959183673,61.84235051505849,7.750469324345551
18.36734693877551,121.59442051671715,6.999818543556656
24.489795918367346,160.93564140720272,4.440861500852293
30.612244897959183,155.06057602443514,2.166811507576693
36.73469387755102,160.16792935873562,1.545412753155857
42.857142857142854,161.44266152572783,1.0779743732849043
48.97959183673469,162.08527869564324,1.7248019915526167
55.10204081632653,168.94325059957455,1.3890312210211444
61.224489795918366,170.16105164106838,1.4112722536164346
67.3469387755102,173.15864558902538,1.157668274054384
73.46938775510203,174.19264084663993,0.846193982569667
79.59183673469387,177.55466164442277,0.7734300829338966
85.71428571428571,177.0150811548589,1.4027186779308918
91.83673469387755,176.58899189408515,1.2027929012230867
97.95918367346938,176.17523386964302,1.165878524656045
104.08163265306122,175.70361610093343,1.171561259445029
110.20408163265306,173.39837400242064,1.3651940606785362
116.3265306122449,174.69748505287893,1.3422712359221067
122.44897959183673,183.69735244953736,1.5813735486046743
128.57142857142856,184.8961117363688,1.463637267812074
134.6938775510204,180.2702340866341,1.6772594471325606
140.81632653061223,176.59659590360923,1.5733861345358313
146.93877551020407,175.80287386024537,1.29666176978028
153.0612244897959,171.6285838489087,1.404673987977563
159.18367346938774,172.85849348414175,1.0735535676995618
165.30612244897958,171.35361828552496,1.109632885558546
171.42857142857142,167.7797943875779,1.024002144983807
177.55102040816325,169.34896570589984,0.8404487879445623
183.6734693877551,174.3076444468718,0.7610514774956026
189.79591836734693,175.39958433968215,0.9282998277606331
195.91836734693877,176.74230057071918,1.0414948010661464
202.0408163265306,180.48830568823013,1.0231451491644796
208.16326530612244,185.25899313663902,1.1567968135682916
214.28571428571428,183.33094096043678,1.3831619455870099
220.40816326530611,183.1440564644085,1.2491553474206996
226.53061224489795,188.51414041816685,1.0872853387291133
232.6530612244898,191.2290287933993,1.0989248493414914
238.77551020408163,194.85450717150195,1.233742180741785
244.89795918367346,197.9163328887307,1.1466194824477636
251.0204081632653,201.16410572696657,1.0436445234010352
257.1428571428571,202.07272537165548,1.0813171722268438
263.265306122449,208.99331146937755,1.0041552326447634
269.3877551020408,213.45883152713617,0.9798464171509451
275.51020408163265,216.76642699839715,0.8997853146252899
281.63265306122446,216.41061576990924,0.8681224729640075
287.7551020408163,212.6266008094719,0.9819862614717885
293.87755102040813,210.69151112851026,1.0033713092891752
300.0,208.69656815827497,0.9870386065039307
