Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,25.950936934160538,11.778349481827181
12.244897959183673,64.61048174783137,8.798476371747498
18.36734693877551,118.67559055396832,8.428479189789226
24.489795918367346,172.90469068787067,4.169792865166515
30.612244897959183,180.10382623186413,2.5462567255081376
36.73469387755102,176.7414887687944,1.12589044992364
42.857142857142854,164.15633355475717,1.2123069917128457
48.97959183673469,158.26668194294763,1.3394864557841757
55.10204081632653,159.81973719603343,1.4135518686040827
61.224489795918366,160.4199392094039,1.6258093172133279
67.3469387755102,162.65439371821032,1.622196456482122
73.46938775510203,172.07820096290726,0.9685333541142633
79.59183673469387,168.58685944200346,1.326438524015189
85.71428571428571,164.22672690263747,1.3295643429910617
91.83673469387755,168.51136413455805,1.154471418146922
97.95918367346938,172.51922965154242,1.4100960405551233
104.08163265306122,178.14044377560205,1.0176858081350608
110.20408163265306,176.77703948228648,1.0796073170704457
116.3265306122449,174.24643967951846,0.8819111787654329
122.44897959183673,174.10259642911973,0.91494243266776
128.57142857142856,173.82654654198407,1.0885440593479998
134.6938775510204,174.18872754927065,1.026197154853962
140.81632653061223,172.8569288297327,1.1751574217031373
146.93877551020407,171.2550302078391,1.0456693178048158
153.0612244897959,171.4399837816382,1.1463628373655825
159.18367346938774,171.18719888228696,1.0657428798073545
165.30612244897958,173.3491611776642,0.956563453011648
171.42857142857142,170.3045107910754,1.0461430032791472
177.55102040816325,173.1338501610456,0.9536947002254352
183.6734693877551,177.97216912431705,0.8857851404298944
189.79591836734693,184.3713547568599,1.0348607354377322
195.91836734693877,188.05182807076474,0.9664145763555528
202.0408163265306,193.10752314442828,0.969335989746997
208.16326530612244,192.60702708275724,1.1250875793345656
214.28571428571428,191.26281071575087,1.1554418092091983
220.40816326530611,192.14609206410998,1.1025717864031366
226.53061224489795,193.06672306148147,1.0335921928160747
232.6530612244898,196.12382257616775,1.0726220365334438
238.77551020408163,200.46534789728588,1.0721230530703267
244.89795918367346,196.28421655619968,1.1441751366770405
251.0204081632653,197.5033718193199,1.0185732995085086
257.1428571428571,194.69945527312808,1.0663340577715048
263.265306122449,199.04122205482798,1.0808843289577255
269.3877551020408,200.44807337090074,0.9443799885314673
275.51020408163265,201.68381041149138,0.9511832391126485
281.63265306122446,201.77250574383774,0.9538359721704074
287.7551020408163,202.7301238559321,1.0486695979319587
293.87755102040813,201.16800046648433,1.04777471827415
300.0,197.26407591568795,1.0778895536946158
