Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,36.385694914240055,8.971812056009572
12.244897959183673,90.16344685111012,11.996740682988767
18.36734693877551,125.49474660317134,11.461594087523263
24.489795918367346,180.07027981625706,4.525018247633413
30.612244897959183,184.29789562477762,1.1118616084778645
36.73469387755102,178.0242606023963,1.0818309129475352
42.857142857142854,173.17152479707502,0.7782853615115575
48.97959183673469,167.99707963926352,1.1406766276030151
55.10204081632653,168.95876789392295,1.2450447315773734
61.224489795918366,167.8132240747209,0.984053677790902
67.3469387755102,169.64555313802936,0.788685604389385
73.46938775510203,171.42770844069506,1.4822452473420378
79.59183673469387,170.14989259383762,0.7293543556658131
85.71428571428571,168.27440459745742,0.6287179131260111
91.83673469387755,168.90928957571617,1.286661302160154
97.95918367346938,173.9643754506938,1.438786778889876
104.08163265306122,177.19633013285048,0.9293809373939987
110.20408163265306,174.99584907872296,1.1526823487804156
116.3265306122449,175.99948866967566,1.1512116966192512
122.44897959183673,177.43027759066362,1.1659734941967466
128.57142857142856,175.47880134141087,1.461241367473946
134.6938775510204,176.58992345140746,1.0878692181749907
140.81632653061223,175.5442261821383,1.0717777907751143
146.93877551020407,173.74364249902698,1.2486529381691642
153.0612244897959,173.24752434919594,1.0580985103573564
159.18367346938774,175.55831083177395,1.1302304915034798
165.30612244897958,173.5191487246118,1.210590540348594
171.42857142857142,175.25856469036952,1.0477796324681579
177.55102040816325,178.83413222277568,1.0551982719904545
183.6734693877551,185.42461752633008,0.9842224105489702
189.79591836734693,190.63584160677738,1.124205945212474
195.91836734693877,193.7937272688924,1.1262279526150123
202.0408163265306,197.37955008270825,1.3074441273937105
208.16326530612244,199.44648796815198,1.5309556536755793
214.28571428571428,197.03187441366137,1.5024718782486144
220.40816326530611,198.76286751231117,1.1978196974674984
226.53061224489795,195.9887206398574,1.2453255305962732
232.6530612244898,196.91375805127353,1.3507117310879566
238.77551020408163,198.73624584046098,1.3676042034654377
244.89795918367346,197.56705719912745,1.3286343853321687
251.0204081632653,198.7941724935463,1.1481736884097062
257.1428571428571,199.361730526777,1.0352182907087624
263.265306122449,201.4404943437308,1.0643151051353976
269.3877551020408,204.1001632882703,0.983532389612652
275.51020408163265,203.47485449507258,1.0084852241906792
281.63265306122446,204.2517671843055,0.9987053070054279
287.7551020408163,205.11227225362128,1.1745556821868266
293.87755102040813,202.0886791740151,1.2553262740169224
300.0,202.37780616668243,1.127296570513767
