Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,47.39197775429635,7.43724719652355
12.244897959183673,102.12245782630585,7.213608563424891
18.36734693877551,117.32052616649531,7.266619590456154
24.489795918367346,159.85020372280314,4.638198728058529
30.612244897959183,182.7545816328528,1.8598552168412426
36.73469387755102,185.57500671579842,1.0299416077770749
42.857142857142854,189.24618021737712,0.6909559973041958
48.97959183673469,186.5139887787,1.0018496722028603
55.10204081632653,181.175097104983,1.04232621253714
61.224489795918366,176.45801817978315,1.2709331961607822
67.3469387755102,177.13204413756603,0.9958507458009359
73.46938775510203,177.85240308497328,1.1940911244127301
79.59183673469387,178.62157338965096,0.937484718571705
85.71428571428571,177.83352941965234,1.0789798333913174
91.83673469387755,178.972658037434,1.1694838560860663
97.95918367346938,183.72744792238876,0.8874462714187599
104.08163265306122,184.59768456572536,1.105223503809371
110.20408163265306,186.92757273998802,1.0498676922302537
116.3265306122449,185.11733770217143,1.3604931081414062
122.44897959183673,187.01746862565867,1.1019006367271649
128.57142857142856,190.6456236663518,1.301041362336772
134.6938775510204,195.16503185135497,1.4344471499593967
140.81632653061223,197.10799795921474,1.5137626007929361
146.93877551020407,193.25504722144586,1.3843008140303235
153.0612244897959,193.03835309886836,1.3106506181423498
159.18367346938774,191.8789445658515,1.160294458905242
165.30612244897958,190.4195880020067,1.1903699767753708
171.42857142857142,189.76281959942656,1.1540412887924232
177.55102040816325,189.71394721414694,1.1229084425822562
183.6734693877551,187.96219441464075,1.0543974634193083
189.79591836734693,182.84711855318267,1.023945551839342
195.91836734693877,184.46408877592108,0.8629355335979727
202.0408163265306,187.37819598458773,0.8706851575119184
208.16326530612244,189.7259573508099,0.9714528374805594
214.28571428571428,192.90412153930944,0.7653489460720952
220.40816326530611,193.8997913847585,0.7979363679273217
226.53061224489795,193.11103622685886,0.7589402342778913
232.6530612244898,190.2673625069305,0.8648041190869036
238.77551020408163,187.75877048690958,1.043199654690849
244.89795918367346,186.36165195577183,1.1564894822713991
251.0204081632653,187.13806127211225,1.1474743065053337
257.1428571428571,184.7162303821815,1.125100027681118
263.265306122449,186.1102260508888,1.065162996582469
269.3877551020408,184.0193671928611,1.1442665075971439
275.51020408163265,184.08216636403347,1.208059122353488
281.63265306122446,188.43607085007227,1.022602603590041
287.7551020408163,185.8234536066112,1.0710862349153991
293.87755102040813,182.63603355377342,1.2494035707553046
300.0,183.21696708416664,1.2075103575122512
