Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,61.54895885091054,9.932705407077528
12.244897959183673,117.65697694005996,6.375154539066679
18.36734693877551,131.32532056804868,6.500714174953646
24.489795918367346,163.76836880523828,3.561280935140973
30.612244897959183,172.75483659166107,3.371257893934602
36.73469387755102,173.63990991666986,1.6728314755910698
42.857142857142854,176.71758086888292,0.8147802683710282
48.97959183673469,174.5411264408288,0.966990816151518
55.10204081632653,175.15932410243116,0.5121567359508524
61.224489795918366,173.1548383387764,0.7580672922775284
67.3469387755102,170.5960461749985,0.9564897642411496
73.46938775510203,174.7312122421622,0.9839029107507027
79.59183673469387,176.37993262840908,1.0421930305084897
85.71428571428571,175.52742087672706,1.3779170866440982
91.83673469387755,181.71513227442864,1.0375174928867943
97.95918367346938,182.6987044456279,0.9621514028366934
104.08163265306122,182.70870257125296,1.140710825383599
110.20408163265306,182.69093926358744,1.1389742393632527
116.3265306122449,181.41094569828812,1.2116703604488748
122.44897959183673,178.78247411573506,1.1296236958287138
128.57142857142856,180.81067720678936,1.062024215761099
134.6938775510204,184.30346402587986,1.2094898701561765
140.81632653061223,189.71310251621486,1.3597173921302277
146.93877551020407,187.20987841524695,1.162285052738352
153.0612244897959,186.83438649199778,1.1842914075958133
159.18367346938774,185.92611735054135,1.2530292710721165
165.30612244897958,186.78846176238457,1.1715947981570434
171.42857142857142,185.28429821483934,1.4171505239474695
177.55102040816325,188.91603831463522,1.122973785388812
183.6734693877551,189.4449345442947,1.1236811300799483
189.79591836734693,187.3213990173922,1.0067991731132242
195.91836734693877,189.3784300967074,1.0191500024735145
202.0408163265306,194.48942702611538,0.9008333005679742
208.16326530612244,195.09295833815895,0.9709608307667582
214.28571428571428,198.94386130915984,0.9310629397979557
220.40816326530611,201.14902530812907,0.8091156084925407
226.53061224489795,198.64616644603157,1.0115123489767615
232.6530612244898,194.05539118586464,1.1399944651941154
238.77551020408163,192.35787220916615,1.2187957671405636
244.89795918367346,193.68908342014817,1.2248685890841273
251.0204081632653,193.31880057720824,1.3374059821066833
257.1428571428571,193.1863413291281,1.211510685304663
263.265306122449,192.70343777537406,1.0428845589877018
269.3877551020408,188.11999322635484,1.1638568835582273
275.51020408163265,189.08386387014562,1.1593081625504609
281.63265306122446,189.79462857026743,1.0875280006201096
287.7551020408163,188.06768159947012,1.1384484583827237
293.87755102040813,182.90628853950477,1.2748051390002393
300.0,184.1351179888905,1.2137977082756877
