Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,16.343720474372468,15.1077837242737
12.244897959183673,63.26161406977404,8.712121689080728
18.36734693877551,122.43656947414388,7.150891026775452
24.489795918367346,159.65955072671093,3.5033014568066556
30.612244897959183,156.89391972240375,1.8688156082246739
36.73469387755102,159.31516637343458,1.5283538587045196
42.857142857142854,162.5603324753412,1.0929729639667292
48.97959183673469,166.76194869239157,1.0158106082784444
55.10204081632653,170.3314005421767,1.2788892808960457
61.224489795918366,173.1017203085234,1.167857306113248
67.3469387755102,173.6512335446576,0.6954817773058547
73.46938775510203,174.79549538705285,1.0702213544067118
79.59183673469387,177.64764214814358,0.8290216720609638
85.71428571428571,178.82575063802085,1.1129295348350146
91.83673469387755,179.37996908305894,0.9468886213869642
97.95918367346938,178.81838936851193,0.828663741304446
104.08163265306122,175.97185383899662,1.0780326307214267
110.20408163265306,172.06452320654756,1.4995144568164123
116.3265306122449,173.52141694392424,1.4277582325280995
122.44897959183673,186.56117861219803,1.3638228535408528
128.57142857142856,183.8419836745714,1.7287625680466114
134.6938775510204,183.01291125454364,1.782222179845256
140.81632653061223,183.6399485135473,1.502189814196311
146.93877551020407,179.95548050512005,1.50503469588847
153.0612244897959,177.69265810344217,1.3027825156791593
159.18367346938774,176.799459333384,1.087828885560895
165.30612244897958,177.66847228341265,0.9334272786907454
171.42857142857142,175.43656454820808,0.9054518442543641
177.55102040816325,175.51598224341353,0.8470256014791449
183.6734693877551,178.79400834796394,0.6921792228262156
189.79591836734693,177.96116667214096,0.9411094775403142
195.91836734693877,179.86283695844025,0.9396623618143093
202.0408163265306,181.8962424377879,0.9918161714519029
208.16326530612244,185.68412261052907,1.1221359695606539
214.28571428571428,187.42788679498517,1.1779206465139487
220.40816326530611,188.3356395453365,1.1750903776800665
226.53061224489795,192.07517265035452,1.0743892812743197
232.6530612244898,196.42489393194987,1.0224263416584176
238.77551020408163,198.26290476001395,1.249710987280918
244.89795918367346,201.6432160138899,1.1650748550179597
251.0204081632653,204.91421468142588,1.1311699650244875
257.1428571428571,208.698777684274,1.087029967255653
263.265306122449,212.81502172095242,1.091635439589381
269.3877551020408,218.74798621505496,0.9611678049942591
275.51020408163265,221.913574894383,0.9492569231958763
281.63265306122446,220.89504985497751,0.9414535783987588
287.7551020408163,218.7926361492207,1.023936850594862
293.87755102040813,216.04675818558582,1.0042459748978319
300.0,214.30249439562604,1.0244864780257863
