Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,36.5485822017686,7.2920677110592615
12.244897959183673,95.99928801281624,8.12647492563062
18.36734693877551,120.21532823533715,10.92885388742945
24.489795918367346,119.90459505305884,9.726513755681163
30.612244897959183,142.30766824491633,5.310140175526763
36.73469387755102,139.44498103586525,3.936819938277723
42.857142857142854,148.03712903151992,3.4414394597986457
48.97959183673469,173.4257210437011,3.6525177675135176
55.10204081632653,183.29854866176825,2.096084714448913
61.224489795918366,197.590778418068,2.6403625570214406
67.3469387755102,200.56964371847099,2.0131929158213198
73.46938775510203,193.35983706572708,1.9759164904022866
79.59183673469387,198.6753426652667,1.9607344168701906
85.71428571428571,200.03831438511912,1.9763388445346814
91.83673469387755,197.8741572733424,2.0389205962827535
97.95918367346938,196.54296664810985,2.089139473908116
104.08163265306122,200.10323118388686,1.8185929358276167
110.20408163265306,202.09972353436447,1.9940155249987161
116.3265306122449,203.35660891267116,2.0450723610746477
122.44897959183673,218.74344260866363,1.5468713978719828
128.57142857142856,228.9447256735658,1.5012394517070176
134.6938775510204,224.20560047176156,1.9850057259943816
140.81632653061223,219.21304100163394,2.068594343378474
146.93877551020407,217.7858611018455,1.64280439368384
153.0612244897959,215.07148682412637,1.61950435083327
159.18367346938774,211.20809165674495,1.4912674885896413
165.30612244897958,207.85398673018904,1.6738575698109934
171.42857142857142,200.9072799758094,1.7730879921889209
177.55102040816325,189.82920571146633,1.884740413059071
183.6734693877551,189.32655347293854,1.6032916768179832
189.79591836734693,184.29729977508705,1.391017679151602
195.91836734693877,179.88744697518624,1.5704361690191821
202.0408163265306,177.83955551381814,1.5457871882904803
208.16326530612244,179.1662053589569,1.517777879286676
214.28571428571428,178.8173155267616,1.432292784586267
220.40816326530611,174.90200254681426,1.5038281952449946
226.53061224489795,174.0586222857612,1.579680591371226
232.6530612244898,174.119817986928,1.4827433555700182
238.77551020408163,178.22344458913565,1.557439334914
244.89795918367346,181.4803619358729,1.4802414163273252
251.0204081632653,176.72057408677307,1.5957596923906465
257.1428571428571,171.0531019950271,1.6566727142834738
263.265306122449,174.6489927411108,1.7480422612197541
269.3877551020408,180.60210859353785,1.693621356195048
275.51020408163265,185.84094867813022,1.5877589169317892
281.63265306122446,189.1016689484942,1.5655633590290616
287.7551020408163,199.22721087728215,1.4404471619844355
293.87755102040813,201.90240744047884,1.4548188944851528
300.0,203.1892916882926,1.4946998843674568
