Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,26.561117144176823,7.558406939640464
12.244897959183673,82.1951108846451,8.444679438135905
18.36734693877551,111.04165926003655,9.480589119749876
24.489795918367346,147.79393413103034,6.4164805107898655
30.612244897959183,164.5971326450963,4.483921133656686
36.73469387755102,165.71299945710032,2.9387617540140396
42.857142857142854,169.99490195729635,2.704018559598563
48.97959183673469,181.7187079784738,1.9301838761088561
55.10204081632653,184.1369040596836,1.490443674677855
61.224489795918366,185.22029878498094,1.7254856029851364
67.3469387755102,188.1873855401318,1.5264077511619596
73.46938775510203,182.6856847953915,1.4594214385181103
79.59183673469387,185.91403191133304,1.5782747079407367
85.71428571428571,187.6490934295747,1.4399780367443251
91.83673469387755,185.05440622241045,1.5863405374237387
97.95918367346938,186.0336379449135,1.353735609889444
104.08163265306122,190.4756507233313,1.2512231323296024
110.20408163265306,187.6232300655824,1.7872707925519478
116.3265306122449,190.50977491794626,1.708703678789636
122.44897959183673,201.21174211784523,1.538510442442014
128.57142857142856,212.1428745861043,1.602929436610944
134.6938775510204,216.2552370939748,1.6680458429083316
140.81632653061223,214.77387075656992,1.745973209509419
146.93877551020407,211.4324630133467,1.2843938959555474
153.0612244897959,208.53195494691806,1.2491436370511173
159.18367346938774,205.45172251727433,1.3582727985852332
165.30612244897958,205.11320788388838,1.3792130240544858
171.42857142857142,199.67230731583834,1.4676481389976144
177.55102040816325,194.82060768425399,1.3178543381282715
183.6734693877551,191.53349857061866,1.2682179300022418
189.79591836734693,185.1120054319485,1.0406291013197642
195.91836734693877,184.99389049803136,1.0323113713610532
202.0408163265306,180.77310959284733,1.1329769601697541
208.16326530612244,180.07210358629507,1.1234269266898307
214.28571428571428,182.88663252128987,0.9516422249587175
220.40816326530611,180.09473090901258,1.088353323420225
226.53061224489795,179.93110115725213,1.0267765068043566
232.6530612244898,177.63348642900831,0.9748945352992425
238.77551020408163,177.7988914957583,1.0612234435023487
244.89795918367346,179.09765024495428,1.1159360402377794
251.0204081632653,177.8279704440689,1.0994129354112758
257.1428571428571,174.47447090876776,1.2360147258167504
263.265306122449,173.580568111615,1.2298158951472584
269.3877551020408,176.47772946473344,1.175792485173505
275.51020408163265,179.008266045286,1.1955336803647394
281.63265306122446,182.66932940599196,1.1443800921145784
287.7551020408163,186.0013270656556,1.1219732557431576
293.87755102040813,190.92744749260092,1.0768260169702772
300.0,191.92799014305137,1.1196671221591337
