Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,34.969877826376376,8.484434689234915
12.244897959183673,98.2247388561477,6.686590716984819
18.36734693877551,129.8866697894654,9.179703463209004
24.489795918367346,163.0205024408618,6.118497611676445
30.612244897959183,173.63514027782233,4.395634491844286
36.73469387755102,172.9067107101531,2.884755215341242
42.857142857142854,172.47527161307147,1.9206438753529056
48.97959183673469,177.41428077292724,1.8092272557501572
55.10204081632653,175.7510482606172,1.4634528541408098
61.224489795918366,173.18498926502772,1.6782239545617985
67.3469387755102,176.03558938055897,1.1929745923840613
73.46938775510203,175.39596547263545,1.4999473683141726
79.59183673469387,176.9511785131303,1.6335711028670672
85.71428571428571,181.84303849660574,1.6849746362896025
91.83673469387755,179.9791903831674,1.7309178849092126
97.95918367346938,182.98604615564807,1.1746565911449203
104.08163265306122,184.26514375961244,1.3789721662831298
110.20408163265306,182.82820185370713,1.6120517672393502
116.3265306122449,181.47861056839483,1.6939760098797052
122.44897959183673,183.7597191192003,1.673188774522807
128.57142857142856,195.02140953130834,1.7585511359529984
134.6938775510204,198.0376844187959,1.93432678495503
140.81632653061223,205.21541060643662,1.775390624637743
146.93877551020407,198.37537768454203,1.5967901307396268
153.0612244897959,195.91486618806465,1.5078720295029804
159.18367346938774,193.4939460261103,1.4360525244056077
165.30612244897958,192.06518143375922,1.5169700019251993
171.42857142857142,191.25477592672226,1.6011867949082026
177.55102040816325,187.71614263041693,1.39836020518606
183.6734693877551,187.0087496580718,1.2727493502059013
189.79591836734693,181.83854090205077,1.1319719090256761
195.91836734693877,182.93312170589294,1.1382773169330354
202.0408163265306,183.75088488297865,1.1605028866703588
208.16326530612244,186.14348811131072,1.068506459229761
214.28571428571428,188.29779788198448,0.9521224086634112
220.40816326530611,186.40912356805683,0.9651992898001821
226.53061224489795,184.23372621575098,0.9457367220275454
232.6530612244898,179.58786459564408,0.9185246648982885
238.77551020408163,177.18142726526634,1.0757344108958657
244.89795918367346,177.04433794441255,1.1409239565798839
251.0204081632653,179.6325494581722,1.179510930863296
257.1428571428571,176.27128462193633,1.2509014775929461
263.265306122449,178.1229027897677,1.2386131878860909
269.3877551020408,176.48742146144025,1.1949015855935163
275.51020408163265,178.639662877781,1.228434076776927
281.63265306122446,178.6680238995362,1.1824729205062448
287.7551020408163,180.21313095606305,1.11195430109919
293.87755102040813,180.371661593557,1.161946706336136
300.0,180.5111211837413,1.189297425243882
