Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,46.428829406800034,16.900802707248584
12.244897959183673,102.85756768213432,8.603525750742792
18.36734693877551,138.10557852144981,9.2883716865053
24.489795918367346,173.35673999316353,4.054678167768578
30.612244897959183,181.00227776439226,2.7654561710393404
36.73469387755102,180.8891931713933,1.1775291827582515
42.857142857142854,176.57812694893454,0.8983460603337894
48.97959183673469,181.2242825000688,1.0479183346296943
55.10204081632653,188.2025693798398,0.932611743297158
61.224489795918366,191.8165618431782,0.7752387417130702
67.3469387755102,194.82467003070565,0.7068827321376294
73.46938775510203,197.6002336215685,0.5848103784291376
79.59183673469387,199.20319815133684,0.686433445980812
85.71428571428571,197.57948414754802,0.9166783876846023
91.83673469387755,197.94422527544316,1.300009185765739
97.95918367346938,197.61044094836893,1.2385884357862538
104.08163265306122,195.96069752057934,1.429392130260981
110.20408163265306,195.64001693011875,1.0325517366125594
116.3265306122449,192.19757211499348,1.6860852347760336
122.44897959183673,196.6629158852959,1.2753471254556523
128.57142857142856,196.47998388900083,1.3741753593835868
134.6938775510204,193.65405543656178,1.5641816857268538
140.81632653061223,192.9549531503223,1.5176743939116515
146.93877551020407,190.4653330247345,1.8287517472975068
153.0612244897959,190.23846231080387,1.7277409219090256
159.18367346938774,189.56429662558173,1.9551298904164236
165.30612244897958,189.11950153409546,1.7758375383000096
171.42857142857142,187.37331229061527,1.6404061592295895
177.55102040816325,188.22612323325376,1.4396427211986864
183.6734693877551,191.20798485429452,1.2711420159866487
189.79591836734693,193.36874754095692,1.255117778243604
195.91836734693877,196.0617594785829,1.126702984129212
202.0408163265306,197.40430595465875,0.9970555596085295
208.16326530612244,197.03667041100087,0.960938791653401
214.28571428571428,192.93240126557615,1.2440124999973086
220.40816326530611,191.87483080277514,1.2388766645581453
226.53061224489795,190.63115979101502,1.5341478223354843
232.6530612244898,187.95710404902488,1.609128635753896
238.77551020408163,187.5085277782118,1.7128916820555558
244.89795918367346,182.38109784357968,1.7753854020471271
251.0204081632653,174.02856588253957,1.9926407065390261
257.1428571428571,170.44665632627957,1.781803854150142
263.265306122449,175.34493268857307,1.5886719334047408
269.3877551020408,181.37636701371517,1.5141154768072322
275.51020408163265,186.45962922941885,1.4896246514878668
281.63265306122446,192.2786992382591,1.388815374474857
287.7551020408163,199.23457298586646,1.2986899737453914
293.87755102040813,199.0068291391919,1.3957968596246908
300.0,198.7308391176645,1.5210639419702434
