Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,34.24255569753637,15.92677422130841
12.244897959183673,91.81094707449199,8.433471783743082
18.36734693877551,141.49985281079134,8.54397182893862
24.489795918367346,169.19234724187027,1.8405080700516245
30.612244897959183,159.99225418830943,1.0204741381995777
36.73469387755102,164.19882125352376,0.9533541324518466
42.857142857142854,166.69206892127733,0.7640477162314245
48.97959183673469,169.86366015997345,1.1483475997887707
55.10204081632653,175.60107770740416,0.8272066960139373
61.224489795918366,176.5544826940515,0.895042662895231
67.3469387755102,175.5530475985924,0.672863755163955
73.46938775510203,177.86633956356036,0.9097534241009582
79.59183673469387,179.9223718952044,0.5715751401871902
85.71428571428571,182.48639068125266,1.0154856299437764
91.83673469387755,181.78835279921137,0.9243551209854818
97.95918367346938,180.93418717692035,0.8083472568353752
104.08163265306122,178.2801537160996,0.9517548644323682
110.20408163265306,172.42779562354946,1.8322064489893668
116.3265306122449,176.00392496163258,1.9408668288943962
122.44897959183673,186.32223779914722,1.8401136658757955
128.57142857142856,187.71493598678705,2.1087432624991287
134.6938775510204,191.50463051769538,1.5491031271114037
140.81632653061223,190.6686810505562,1.5316062583674455
146.93877551020407,186.9066273071459,1.4820975665753244
153.0612244897959,183.56722132903764,1.6402018841612895
159.18367346938774,183.150363181985,1.1206924187452931
165.30612244897958,182.67316738978275,1.0825555906600968
171.42857142857142,181.46086697129863,0.9707826521667641
177.55102040816325,183.39392367267638,0.7415446876451739
183.6734693877551,183.428007764506,0.8897537469972397
189.79591836734693,181.83043117577412,1.0278510666050151
195.91836734693877,183.05811774474392,1.0457448862142864
202.0408163265306,187.07268207000942,1.0803126863690238
208.16326530612244,189.50040367717415,1.1300229837011506
214.28571428571428,191.83904274509626,1.1334436143717344
220.40816326530611,192.34061150099905,1.214492086247621
226.53061224489795,194.93877782150295,1.2919989632635949
232.6530612244898,201.50389935956596,1.1520331273991566
238.77551020408163,202.78285319644948,1.5011255071270568
244.89795918367346,208.08812302858541,1.2673144599689172
251.0204081632653,210.63373787121574,1.3552226977406732
257.1428571428571,215.21372007015006,1.1742685003303857
263.265306122449,219.09134047698507,1.2409169955320418
269.3877551020408,225.53703324622876,0.9790573442194584
275.51020408163265,226.5316534225429,1.1278308785751776
281.63265306122446,227.65686590204865,0.9029364274016707
287.7551020408163,225.02859136065246,0.9975027581000178
293.87755102040813,221.08843882225244,1.24388638772573
300.0,220.1967167846125,1.2172955972751476
