Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,75.16090803300186,14.06202073308624
12.244897959183673,110.06579355831144,10.14193748735518
18.36734693877551,166.38610568301172,5.929979526062478
24.489795918367346,181.99578977429348,4.573351799473836
30.612244897959183,185.0843593538895,2.5855738249358957
36.73469387755102,179.52667789998935,1.327099357777584
42.857142857142854,168.74950408981945,0.7954434876597702
48.97959183673469,166.90384286792604,0.4869959799603702
55.10204081632653,171.80240443773724,0.8087185157194606
61.224489795918366,176.4778337251703,1.0022169876254485
67.3469387755102,181.7002118858889,0.7829719260050525
73.46938775510203,186.61525049019838,0.9637709335195886
79.59183673469387,186.83755984938102,1.0089912794482963
85.71428571428571,186.79714217959742,1.7988874773839632
91.83673469387755,191.7303998685804,1.059509850572816
97.95918367346938,192.22985659095758,0.9795959752180481
104.08163265306122,192.19770828225148,0.646314324648875
110.20408163265306,190.44320127337107,0.8670923943795145
116.3265306122449,189.09109792865874,1.329692024597551
122.44897959183673,189.81771197574375,0.8922618233213946
128.57142857142856,187.7523905982012,1.0240263102267941
134.6938775510204,184.27498593675813,1.536119611457545
140.81632653061223,179.6051364316882,1.6642802243628174
146.93877551020407,180.59847188198236,1.6985036005254717
153.0612244897959,180.92491417735496,1.7470052265205103
159.18367346938774,182.5126650353934,1.654195248194242
165.30612244897958,183.7365837576348,1.48982704420325
171.42857142857142,183.05169539879893,1.4540894606404562
177.55102040816325,183.48405171813337,1.5081514336032507
183.6734693877551,188.77224599763028,1.3735002118953148
189.79591836734693,188.84799865002825,1.570366471216276
195.91836734693877,194.41456648926658,1.5745469137737673
202.0408163265306,196.4856148114394,1.5970765578323693
208.16326530612244,195.20430043007482,1.8223755658397904
214.28571428571428,196.47986873562715,1.4919818824302251
220.40816326530611,194.6955939920404,1.3625108424368908
226.53061224489795,193.9788358660479,1.403614478145998
232.6530612244898,194.32433882988335,1.477268836809469
238.77551020408163,188.92760382302825,1.7502772656049965
244.89795918367346,186.09829859946964,1.7692354456717574
251.0204081632653,181.34938158481816,1.9755040213312058
257.1428571428571,182.9701628789426,1.8510639000487052
263.265306122449,188.20773488620821,1.510979565462823
269.3877551020408,188.78394248710495,1.5587975190907466
275.51020408163265,193.70874208135268,1.4367645471036814
281.63265306122446,199.87959399171385,1.329692291121144
287.7551020408163,202.44055513818438,1.3230857938787892
293.87755102040813,199.78862186705518,1.6214985272278326
300.0,201.69990024811142,1.6020630598313794
