Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,41.317110900119005,19.697350074411457
12.244897959183673,103.81210295665323,12.663697033828411
18.36734693877551,144.43898342489086,10.36373138255344
24.489795918367346,182.3575094537587,3.8363463079385336
30.612244897959183,181.5374127437821,2.28124529008174
36.73469387755102,179.63604310432825,0.9504627128053302
42.857142857142854,172.5497152751246,1.0008599328416061
48.97959183673469,166.16870079550566,1.4826673288677932
55.10204081632653,168.78409913868558,1.3290077846056247
61.224489795918366,168.1874140137768,1.1278597887089499
67.3469387755102,169.9549978299055,0.855625378691176
73.46938775510203,172.45078359762687,0.9667578994357208
79.59183673469387,169.148133661009,1.5005499827633373
85.71428571428571,166.68627901946414,1.578042586298335
91.83673469387755,171.67657874447033,0.8020338161122212
97.95918367346938,176.54358299529798,0.8262505279559381
104.08163265306122,177.14072895477975,0.842840376563205
110.20408163265306,173.09823938794514,1.1530765738669093
116.3265306122449,175.5291994972548,1.2013806137708112
122.44897959183673,176.05285318659253,1.1496656208837033
128.57142857142856,176.41705833469874,1.278255323871777
134.6938775510204,176.65001144448996,1.2013921084975983
140.81632653061223,176.73227904810722,1.171407552447422
146.93877551020407,176.03739781610267,1.2787706844175832
153.0612244897959,174.2038501999423,0.9713679284002169
159.18367346938774,175.31143922482673,1.1653692439325916
165.30612244897958,174.01467138785608,0.9014556390488385
171.42857142857142,175.56308558379575,0.9987501112945076
177.55102040816325,178.51439927070027,1.0370186439103317
183.6734693877551,183.00164668426908,0.9030191241865945
189.79591836734693,190.8062372026463,1.0320747177597553
195.91836734693877,192.49280892119023,1.2991397664334188
202.0408163265306,197.9963694199239,1.2783040602185953
208.16326530612244,200.48253338262404,1.4639108640104843
214.28571428571428,197.53108098079176,1.5353653790883426
220.40816326530611,200.48691737904193,1.3337931487482382
226.53061224489795,197.26107461681,1.248204235357238
232.6530612244898,197.6580511101142,1.3958462075847036
238.77551020408163,199.23340603733095,1.3953332299838273
244.89795918367346,198.70143949020076,1.2814940633335412
251.0204081632653,199.64204815879486,1.1606818309048603
257.1428571428571,200.80133515722667,1.1066027379041656
263.265306122449,202.06330582031572,1.0021918190264307
269.3877551020408,202.24671507065932,1.0594547179889038
275.51020408163265,204.56670307552176,1.0063463685592278
281.63265306122446,205.53636088361247,0.9110869622237514
287.7551020408163,204.1978009382023,1.052973689199817
293.87755102040813,204.3636669413151,1.1039648065294754
300.0,204.12232083873533,1.0918671781235323
