Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,55.62305049307373,9.623421129997363
12.244897959183673,109.01802948682494,9.945846644674079
18.36734693877551,136.77890262930617,7.810662398778962
24.489795918367346,175.0244833314639,2.939704990724792
30.612244897959183,179.26366570727367,1.9227629620168885
36.73469387755102,178.9141922079462,1.250601302620863
42.857142857142854,177.96661228130935,1.016290323847129
48.97959183673469,176.70901676366555,0.8152468187949
55.10204081632653,176.03959527188948,0.7584482302281298
61.224489795918366,173.3980291706904,1.3721895926857521
67.3469387755102,175.5744410655677,0.719399969287407
73.46938775510203,178.06437358527947,0.793512512916764
79.59183673469387,180.48124413708967,1.0898258408342696
85.71428571428571,181.37860180635835,1.2577125396181168
91.83673469387755,185.52416374780347,0.9911160456624359
97.95918367346938,187.41141415320666,0.7944724932506516
104.08163265306122,187.16010169108458,0.8171415495164801
110.20408163265306,185.9610297789187,0.9889859335780793
116.3265306122449,184.4452006042579,1.1565389964528046
122.44897959183673,181.1931849747062,1.0865030617278322
128.57142857142856,183.64179531762102,1.1194673737136778
134.6938775510204,183.9969114772838,1.4898017315112622
140.81632653061223,187.2278838082994,1.6906057434621304
146.93877551020407,187.08309925468643,1.5695271861224618
153.0612244897959,188.16935272643377,1.4326455936766533
159.18367346938774,188.64201879795664,0.93516539409779
165.30612244897958,185.92710963460416,1.3782593116218484
171.42857142857142,189.20483167028988,1.0464485976913538
177.55102040816325,190.0791980616592,1.177063787562181
183.6734693877551,189.73750272942442,0.8611850611425902
189.79591836734693,189.86072924961954,0.8961360718233311
195.91836734693877,191.64541686914328,0.9313235457027513
202.0408163265306,196.9369639414008,0.7574676897124114
208.16326530612244,198.78609492490858,1.0672115526120363
214.28571428571428,202.29998845844398,0.7923061485347684
220.40816326530611,202.91418214912,1.1507236480353416
226.53061224489795,201.7673459657542,1.0685713930589587
232.6530612244898,198.48538936349405,1.1404611168283767
238.77551020408163,196.97181149969632,1.3296964748223166
244.89795918367346,195.31154969008236,1.6098361987294691
251.0204081632653,198.64980809096133,1.5125417121732614
257.1428571428571,199.8913379376867,1.3610979540670907
263.265306122449,198.97793209124546,1.1241879133435824
269.3877551020408,193.37332895160816,1.303068872040132
275.51020408163265,197.4185259183634,1.0756680899514346
281.63265306122446,195.54215283105935,1.1531573106964097
287.7551020408163,192.6113935856666,1.2931638723812982
293.87755102040813,188.54148875205078,1.457620771462301
300.0,187.86285502802446,1.4447349403246739
