Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,60.96008804127119,13.263994239337203
12.244897959183673,114.35082927479245,9.22115433790363
18.36734693877551,145.65929935148853,6.529635288929005
24.489795918367346,163.96874550538882,3.9949989342711802
30.612244897959183,169.6114264915025,1.8177319236710212
36.73469387755102,160.28499774754937,1.4561025063926452
42.857142857142854,165.87669998768132,0.9380094010961872
48.97959183673469,167.1982081750792,0.8949824704332962
55.10204081632653,173.76697199195914,0.7818920211155497
61.224489795918366,174.0383809222178,1.1317129421136263
67.3469387755102,174.89020361922104,0.5932661230839953
73.46938775510203,176.56128509903834,0.5823484790858535
79.59183673469387,179.14371844897641,0.8545412365588752
85.71428571428571,181.05595347349194,0.9228667511002812
91.83673469387755,182.83927299400656,1.0241722535856244
97.95918367346938,181.28746448505427,0.9711318849825626
104.08163265306122,179.21199315450122,0.930948719125751
110.20408163265306,177.50550444088458,0.9867951268775903
116.3265306122449,175.57126245541053,0.9547993380593895
122.44897959183673,176.20282388212985,1.1153098586818786
128.57142857142856,180.97455476689,1.0620354012973654
134.6938775510204,186.35774044104468,1.3205226529299112
140.81632653061223,188.30848951594078,1.7712082766432247
146.93877551020407,188.11284817076657,1.5231171295308459
153.0612244897959,189.47515845481362,1.327667225301125
159.18367346938774,191.0018069959037,1.000664030743948
165.30612244897958,191.5904455418335,1.3332034330975246
171.42857142857142,192.35839835882985,1.4025441801917566
177.55102040816325,195.44249670072935,1.13762314442608
183.6734693877551,194.5224612848634,0.8862845278333753
189.79591836734693,194.07075609163422,1.0523843988870187
195.91836734693877,195.26443438208776,0.9647298632870835
202.0408163265306,198.43890005020717,0.8962112261798143
208.16326530612244,200.8428776766651,0.965286292380898
214.28571428571428,201.7784625339374,1.144752271000332
220.40816326530611,204.24706659944843,1.0958277700172474
226.53061224489795,203.35548040631087,0.9598828070755506
232.6530612244898,197.69023900692696,1.6326200563810873
238.77551020408163,202.63456728107485,1.3693677625431264
244.89795918367346,207.9837908560733,1.1565156260560299
251.0204081632653,207.4470990453114,1.5969119935309026
257.1428571428571,205.3050692100819,1.5681188879450807
263.265306122449,206.18487135996804,1.2536538452790296
269.3877551020408,204.586269216326,1.2599535862814906
275.51020408163265,207.28207500992508,1.2812678001095976
281.63265306122446,206.7615839534627,1.3327982513077161
287.7551020408163,206.58935127468067,1.4490631478166769
293.87755102040813,204.66613170100854,1.451385781437551
300.0,202.98779198703778,1.5418193798358883
