Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,63.86243082476645,9.197531434082723
12.244897959183673,73.80181845227429,9.938218475147615
18.36734693877551,135.63798729548984,7.456765178855371
24.489795918367346,166.34739897103987,2.946162054465363
30.612244897959183,155.2874141993557,2.522622382265883
36.73469387755102,159.482144122891,1.748015803486243
42.857142857142854,163.6087082599583,1.4625828588018468
48.97959183673469,169.32727624155888,0.9582100993649987
55.10204081632653,175.03984398226044,0.8031316271360831
61.224489795918366,176.94403824739976,0.7537522552392684
67.3469387755102,174.32020104588446,0.8681663838756494
73.46938775510203,174.39172584480318,0.8452866099957798
79.59183673469387,179.39848598796223,0.7192451426421343
85.71428571428571,180.35415668986138,0.9654623430123891
91.83673469387755,179.53938166643164,0.971703544998891
97.95918367346938,179.71687890557152,0.8882452611403837
104.08163265306122,176.15327171426847,1.2405916322930808
110.20408163265306,176.3851490893458,1.4323724806867904
116.3265306122449,173.06948144567713,2.151918389604978
122.44897959183673,189.43463877593746,1.778368432026442
128.57142857142856,190.65278691138622,2.2839479206779303
134.6938775510204,192.43208127705793,1.8286357323829605
140.81632653061223,191.7595865744411,1.306677973859061
146.93877551020407,188.16766901623288,1.1828241136943143
153.0612244897959,183.33586338829778,1.463455952444186
159.18367346938774,183.77755286694912,1.0072961922509878
165.30612244897958,183.1208615274354,0.9431117026091449
171.42857142857142,181.7234072974884,0.8732540119966188
177.55102040816325,180.67123463978447,0.8450657476350871
183.6734693877551,182.1891784141166,0.8679451562907634
189.79591836734693,182.7855607726493,0.767423360900107
195.91836734693877,182.5577365858532,1.0106372545109252
202.0408163265306,186.96285701645098,1.0695272642151497
208.16326530612244,190.25221212437393,1.0329933064601204
214.28571428571428,192.89852234147497,1.0475558779520902
220.40816326530611,192.381319143364,1.1758113226905729
226.53061224489795,195.9673500756087,1.113879786970228
232.6530612244898,201.62475174059418,1.2196899277402031
238.77551020408163,203.16405351563395,1.4411040094848748
244.89795918367346,207.68709384425563,1.3321913289663228
251.0204081632653,210.6430798531328,1.198340202309888
257.1428571428571,213.10520830937114,1.238144105579534
263.265306122449,217.83809572266773,1.152013028105925
269.3877551020408,223.78596169966724,1.0957429238015335
275.51020408163265,225.58551434784974,1.0936037003507932
281.63265306122446,227.2951544041228,0.9252572764234579
287.7551020408163,225.49136165492814,0.9494315557206979
293.87755102040813,221.8243694074966,1.1462011763166267
300.0,218.2632736634549,1.2107878258574212
