Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,70.2516960599864,7.431390937801386
12.244897959183673,107.16985203062407,10.822740876105135
18.36734693877551,154.62368519603416,6.855656650735402
24.489795918367346,187.5493595656515,2.0494339474696353
30.612244897959183,183.76924748474232,1.9242893835930401
36.73469387755102,178.06170157021822,1.0465173202357252
42.857142857142854,169.414655764719,1.0306578348023452
48.97959183673469,159.5326302080136,1.187270327964286
55.10204081632653,161.33379150959166,0.9232337870263813
61.224489795918366,164.5372115456761,0.5935276937201186
67.3469387755102,168.20670910909743,0.36979218938059494
73.46938775510203,172.3928725936168,0.5506727636443266
79.59183673469387,169.8065828860948,0.7914749239596305
85.71428571428571,166.6315118632888,1.8985710563611193
91.83673469387755,173.05418958101006,1.1673793078478858
97.95918367346938,177.8497445120994,1.193057224547671
104.08163265306122,181.00940021761926,0.7043491558700969
110.20408163265306,179.1804420967556,0.6499523445520262
116.3265306122449,179.3283529064234,0.619468403874241
122.44897959183673,179.38908715142423,0.6595294758063327
128.57142857142856,178.8214667701894,1.2492908835146868
134.6938775510204,177.6094040447766,1.093014795733141
140.81632653061223,176.85613056439544,1.3222346377577494
146.93877551020407,174.37171496968426,1.3390484630111972
153.0612244897959,173.28230879876077,1.3513906076307043
159.18367346938774,178.34568126181028,1.4839626515607411
165.30612244897958,177.17671773247253,1.4274230922548314
171.42857142857142,178.05056314919574,1.454032862282207
177.55102040816325,181.1913247346105,1.5056677193172463
183.6734693877551,183.90764447213076,1.4755116918315978
189.79591836734693,187.03020689777293,1.3720509683319482
195.91836734693877,192.28622254754873,1.542771149760083
202.0408163265306,197.6424174040734,1.612493836690428
208.16326530612244,200.89720179641753,1.8024559846909156
214.28571428571428,198.2927830515397,1.729799269012965
220.40816326530611,198.9368252288186,1.406198495273725
226.53061224489795,195.9282249934237,1.1339349660590672
232.6530612244898,194.94298419455586,1.2866383694891632
238.77551020408163,193.76512073679308,1.5475572660117058
244.89795918367346,192.40298612162536,1.474428377872495
251.0204081632653,192.39701756267695,1.4350575547438713
257.1428571428571,192.5473570473535,1.3051052719221066
263.265306122449,196.44242747765665,1.140080772814399
269.3877551020408,197.3620767786121,1.101276606931533
275.51020408163265,197.14372328621894,1.268119508363552
281.63265306122446,200.80776635693144,1.3540076011017828
287.7551020408163,202.0312856903681,1.3713069875700543
293.87755102040813,200.65277812858614,1.544927827888158
300.0,200.93227857785953,1.4721335319774724
