Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,41.52249295269908,9.737447882043144
12.244897959183673,93.55314224038466,5.666803534757976
18.36734693877551,105.14668979707415,9.02028680326537
24.489795918367346,150.1564989828119,4.4929998090735
30.612244897959183,182.18021501241122,0.8434176215337892
36.73469387755102,182.50793358022992,1.2045673867030358
42.857142857142854,187.31001666271226,1.3499932037021412
48.97959183673469,194.42209583404258,0.9570812543690208
55.10204081632653,197.30132474869336,0.7104990614162511
61.224489795918366,196.72097242891252,0.727654384396154
67.3469387755102,195.8381864578165,0.7382733347714422
73.46938775510203,196.39717305419688,1.022315382986437
79.59183673469387,197.57014649841224,1.0839440266400615
85.71428571428571,193.06344406954975,1.2506756053289918
91.83673469387755,189.80930398854673,1.403220567081156
97.95918367346938,190.31623892089664,1.16319405858959
104.08163265306122,192.52941858142233,0.9952832606656741
110.20408163265306,191.57332003890235,1.515756022435564
116.3265306122449,190.11571895701508,1.7704763200236295
122.44897959183673,195.9304910979831,1.324043191984402
128.57142857142856,197.39893265054275,1.8310560950182975
134.6938775510204,203.81287777951155,1.526677441949129
140.81632653061223,202.82951344801822,1.2734228748058996
146.93877551020407,197.17358304174772,1.7535310676384528
153.0612244897959,196.18067273153846,1.6743894345366364
159.18367346938774,197.01513933586787,1.6192987576881572
165.30612244897958,197.80238590584992,1.506318521978704
171.42857142857142,194.58160377227048,1.4937397029487762
177.55102040816325,190.67234811540183,1.6320747351772575
183.6734693877551,192.3050416637965,1.3464039969737858
189.79591836734693,191.1138757291733,1.2700094135887905
195.91836734693877,192.16308977423085,1.0274036060054155
202.0408163265306,189.1783277290347,1.000322406273958
208.16326530612244,185.19170423293735,1.0505396638837894
214.28571428571428,183.7809666888477,1.1892774120464984
220.40816326530611,184.4844220247069,1.2008678158286292
226.53061224489795,186.11716300022238,1.3182448596172918
232.6530612244898,184.89582602262115,1.4224957901567625
238.77551020408163,182.8344416762132,1.5816105762389467
244.89795918367346,182.22633823995363,1.5105892816631215
251.0204081632653,173.33821556983804,1.6987009908010324
257.1428571428571,169.65311614419815,1.4981869538171015
263.265306122449,171.09927004416429,1.48376782838022
269.3877551020408,175.8377582875795,1.4224605148669434
275.51020408163265,183.25665682395527,1.1671014869908583
281.63265306122446,188.37879620462644,1.1354580908601548
287.7551020408163,193.09874790165833,1.104004641834201
293.87755102040813,196.72945932538022,0.9726748809360565
300.0,196.0766375300882,1.0947723759292955
