Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,26.689556554937866,16.790196647274467
12.244897959183673,82.42160103569566,13.44290300555998
18.36734693877551,136.04015267295324,9.017490294614651
24.489795918367346,182.64627271896666,1.329759832792127
30.612244897959183,179.1793041892555,2.355241497453799
36.73469387755102,177.4513017404407,0.7446463293046442
42.857142857142854,172.02085408585546,0.7137157720619713
48.97959183673469,165.75403093782108,1.1964738243636983
55.10204081632653,166.3773909048521,1.4462320005641216
61.224489795918366,166.72336721775503,1.1501308841921827
67.3469387755102,167.78582219359566,0.8130563894226206
73.46938775510203,169.60834674820194,1.6253251258297927
79.59183673469387,170.11565706923304,0.7843568484449944
85.71428571428571,164.67382196510954,1.5174954020730946
91.83673469387755,169.08890345164912,0.7675153834609433
97.95918367346938,174.69894503204983,0.8574713792220529
104.08163265306122,175.9879254425431,0.9159029099622782
110.20408163265306,173.55963928766536,1.1864525215467867
116.3265306122449,173.6404058543593,1.2998644792023932
122.44897959183673,175.9383907163716,1.1258301472877232
128.57142857142856,175.36161320093152,1.2872118233434555
134.6938775510204,176.74864042066736,1.1302824057787484
140.81632653061223,175.49432400417243,1.1373720708276758
146.93877551020407,174.91831106528753,1.2905236103282545
153.0612244897959,173.64194795629277,1.0559542055918447
159.18367346938774,174.38535611032813,1.1792976394245234
165.30612244897958,173.3647277601393,0.9024538927309346
171.42857142857142,174.1045307693741,1.0376618371011124
177.55102040816325,177.1855084228103,1.04142865894851
183.6734693877551,183.13911290697447,0.9731357460183442
189.79591836734693,189.39683126913118,1.0796615639504974
195.91836734693877,192.11239314002188,1.1908658941754464
202.0408163265306,196.83762171434432,1.302929000420742
208.16326530612244,200.24129606981475,1.4145239065256243
214.28571428571428,196.87041691046744,1.5411127673416338
220.40816326530611,199.23906448325474,1.303217517573873
226.53061224489795,196.79123538877914,1.1969203095443126
232.6530612244898,197.35637406109254,1.3554031749275246
238.77551020408163,199.29377955105053,1.3673517430463245
244.89795918367346,197.29028709753433,1.2895824883799945
251.0204081632653,199.88306866516717,1.0782568576568097
257.1428571428571,198.90535994911227,1.1169627880715662
263.265306122449,201.77485804144698,1.0101811942619079
269.3877551020408,202.1667053865821,1.000111448248625
275.51020408163265,202.94843677534323,1.059537202383686
281.63265306122446,205.748665058649,0.886939670508828
287.7551020408163,203.7206750685494,1.1170639185943725
293.87755102040813,204.71407841569203,1.0944315935524536
300.0,202.30934621317715,1.1160402668759004
