Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,55.0410752605207,8.116167484150152
12.244897959183673,82.03630712389804,7.572869057707414
18.36734693877551,110.70612383955302,8.694842758223764
24.489795918367346,156.15613841943912,4.8217426009788715
30.612244897959183,184.8157953322364,1.4351182941125553
36.73469387755102,188.70737534811312,1.1962449208527146
42.857142857142854,197.09762094044848,0.9822083213787489
48.97959183673469,199.30391162364722,1.072468548702151
55.10204081632653,195.7655246290753,1.3481358946514241
61.224489795918366,190.15520516211444,1.207285626496701
67.3469387755102,187.2315631485032,0.9180530827304819
73.46938775510203,189.41702952405487,0.9102109597712982
79.59183673469387,185.85170319858122,1.166203131269173
85.71428571428571,182.58688966563503,1.2468642928510245
91.83673469387755,179.54022782418483,1.263054338904402
97.95918367346938,182.44163622091241,1.2305701317373265
104.08163265306122,186.69309266475076,1.184537182425065
110.20408163265306,190.25004382206782,1.1709052337041839
116.3265306122449,188.15168704827192,1.6144240856477405
122.44897959183673,195.85549016335943,1.2701835777774715
128.57142857142856,200.75877098299566,1.429222637449005
134.6938775510204,206.19938846996297,1.3198821567705736
140.81632653061223,205.42909381352146,1.225777473036761
146.93877551020407,201.97264456220756,1.4701044765403324
153.0612244897959,202.76283579912072,1.1478731100730413
159.18367346938774,201.63414479925427,1.2048213944581565
165.30612244897958,199.3590515607265,1.2701566245672582
171.42857142857142,196.1828240101461,1.2519931292292537
177.55102040816325,195.28311250019505,1.1304724217190867
183.6734693877551,191.9329432232866,1.0783012875360154
189.79591836734693,187.8508232775571,1.0745459539686195
195.91836734693877,186.68016904654223,0.8947150536998364
202.0408163265306,186.8311784185367,0.943897066975339
208.16326530612244,186.66812223765965,0.9534995470074022
214.28571428571428,188.45281954513032,0.9435516700349476
220.40816326530611,189.62498584003743,0.9387430067133963
226.53061224489795,190.7049942090848,1.0564649548769738
232.6530612244898,190.63463082140953,0.996308095722759
238.77551020408163,191.07674648617848,1.0805678602472746
244.89795918367346,188.67137389504964,1.2209895832479947
251.0204081632653,185.56373948634834,1.1779350235264971
257.1428571428571,180.60046934744418,1.2760458864002548
263.265306122449,181.97558169624097,1.3054463851605411
269.3877551020408,183.9663031381428,1.1744959273735949
275.51020408163265,187.10208350149634,1.0930446961134779
281.63265306122446,191.57926541773912,0.9092141802165302
287.7551020408163,191.2314432048806,1.0450438617244944
293.87755102040813,194.27078443773433,1.0342251616773708
300.0,195.0246175022721,1.0038632300697614
