Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,53.6375568505244,12.17443445802375
12.244897959183673,123.33649532629858,7.133789027189289
18.36734693877551,145.37518942834217,5.505502157693226
24.489795918367346,161.66514827926667,3.96662951690939
30.612244897959183,164.74938691852407,2.2561601306456724
36.73469387755102,162.7825884640797,1.0102138311083964
42.857142857142854,165.79077370239662,0.6644855805603731
48.97959183673469,166.57411262605865,0.6523675360853213
55.10204081632653,172.3494627693736,0.8284466387859423
61.224489795918366,173.6991314370871,0.7875121351433801
67.3469387755102,172.94198679976418,0.6532283377765492
73.46938775510203,174.4192602217608,0.7354017223190381
79.59183673469387,177.0766954290535,0.936814684353456
85.71428571428571,179.16477590348694,1.3114561633828146
91.83673469387755,183.12316234713666,1.0007469541817355
97.95918367346938,181.60551770454055,0.9830028406722223
104.08163265306122,178.5755373372859,1.0425728058600794
110.20408163265306,177.43392872391425,1.0578773609786427
116.3265306122449,176.81073354553183,1.0651285300788946
122.44897959183673,176.64210898311592,1.1319433550783553
128.57142857142856,180.27091283794482,1.0485086248926416
134.6938775510204,185.88081016916533,1.2345153534024818
140.81632653061223,190.14872458725415,1.5170105276166994
146.93877551020407,189.2520768438795,1.2752058544695386
153.0612244897959,187.8673397841332,1.4452847637846455
159.18367346938774,189.40625177955127,1.1399700858072261
165.30612244897958,192.0848142666476,0.976879350934431
171.42857142857142,191.13866128960817,1.564706149294011
177.55102040816325,195.10380423963417,0.9760603347501208
183.6734693877551,193.72386832452338,1.1521940154037498
189.79591836734693,191.89953379600797,1.165567577074123
195.91836734693877,193.91125587581357,1.057435345510289
202.0408163265306,198.60986404927758,0.8554232263630754
208.16326530612244,198.87939221695265,1.1657042279728018
214.28571428571428,202.1685490065484,1.0049958719354233
220.40816326530611,204.8680996691453,0.9208993032655646
226.53061224489795,203.93216238629194,0.9263805169513122
232.6530612244898,199.4059246906712,1.4459462071601303
238.77551020408163,201.1560097838457,1.5173094228624644
244.89795918367346,205.93529074687095,1.3833060837748483
251.0204081632653,205.36423424180433,1.8321054651809285
257.1428571428571,207.79512501928082,1.405050100402879
263.265306122449,205.32114250563419,1.4452645756472162
269.3877551020408,204.3980184769744,1.401715859459642
275.51020408163265,209.61932251694014,1.062588092389552
281.63265306122446,207.07311805791528,1.4007881866570726
287.7551020408163,206.16864756249453,1.4302349583418887
293.87755102040813,205.42620704485464,1.460248553176119
300.0,203.10155670269094,1.49540760925437
