Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,42.013732990671954,11.83548924124489
12.244897959183673,107.50297418829575,6.87400923773951
18.36734693877551,144.71421977567385,10.131266319908805
24.489795918367346,171.51096237594248,7.893807677394096
30.612244897959183,164.62798552888165,6.033881319332204
36.73469387755102,166.10832799576193,4.202801479501778
42.857142857142854,157.99603913437602,3.6142985388608397
48.97959183673469,169.04719759743426,2.3335977883623302
55.10204081632653,173.13661258635133,1.8791045381755769
61.224489795918366,174.31789021737316,2.2815360438957564
67.3469387755102,177.9989822233089,2.2593894244179915
73.46938775510203,173.24853645830316,1.804447729441015
79.59183673469387,178.12431307235997,2.1273625231990656
85.71428571428571,181.84157253314442,2.105627981653054
91.83673469387755,184.24066054953727,2.252485894730995
97.95918367346938,181.08952422953706,1.9209348678857006
104.08163265306122,181.35218818539687,1.8574941458660146
110.20408163265306,180.1357145541888,2.1536816667992813
116.3265306122449,181.91842112105348,2.138214871090219
122.44897959183673,184.3151323356201,2.2301178784163587
128.57142857142856,193.9537227360343,2.333927557205663
134.6938775510204,202.15680534422273,2.265521624278534
140.81632653061223,208.89806189531856,2.366429549700901
146.93877551020407,203.00173183844592,1.8443976018123562
153.0612244897959,198.25263968177748,1.836514645909222
159.18367346938774,193.9391818598001,1.7418002302683553
165.30612244897958,193.87648613198752,1.8305711587134723
171.42857142857142,193.4480383745634,1.7975295943920757
177.55102040816325,189.0858097253074,1.8482550429379294
183.6734693877551,187.5749045549544,1.5746346943348901
189.79591836734693,180.95932208684758,1.4607976357692034
195.91836734693877,181.91126725497008,1.4540581759443534
202.0408163265306,182.24144599104577,1.4155422369494057
208.16326530612244,183.71155385074377,1.3322958937958231
214.28571428571428,183.38133278798043,1.344169422667354
220.40816326530611,182.00302543585775,1.2079502317987887
226.53061224489795,178.3231388278071,1.0725699272439306
232.6530612244898,171.9369945807495,1.1703987866288887
238.77551020408163,168.59101009800867,1.352202797774993
244.89795918367346,171.27728849358397,1.3664251572352084
251.0204081632653,173.4203934231332,1.4072615127606896
257.1428571428571,172.9411606820293,1.5180053009090533
263.265306122449,172.83254636936869,1.5103385191663494
269.3877551020408,173.00772472208914,1.554107980218853
275.51020408163265,171.76746314485794,1.5234214436187425
281.63265306122446,175.14357530216606,1.4464362358051037
287.7551020408163,175.69522329480952,1.4082718763792412
293.87755102040813,177.67343806575516,1.404178377065457
300.0,179.10967522937563,1.4619628158730975
