Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,34.054400064742204,10.766957126409878
12.244897959183673,77.06159356977977,5.373589555382354
18.36734693877551,118.64824133482965,7.181342368044277
24.489795918367346,146.54596872618595,4.560290894979279
30.612244897959183,163.8778613998877,3.6823278406402604
36.73469387755102,172.54122688536876,2.739900775102409
42.857142857142854,177.44234866220089,2.0047713106140193
48.97959183673469,186.94871909521177,1.3301928839536536
55.10204081632653,185.8724323072742,1.460516993658682
61.224489795918366,182.01156443862914,1.962510768642478
67.3469387755102,186.656048055623,0.9377242136703247
73.46938775510203,183.1670612829698,1.3969311990254916
79.59183673469387,184.9352999278646,1.235154304278002
85.71428571428571,186.53637080119626,1.1269092407453998
91.83673469387755,182.2477514969754,1.3887133859736804
97.95918367346938,185.91801764161008,0.9796000828410993
104.08163265306122,189.083861829665,1.0709479631736232
110.20408163265306,188.59593427227037,1.3121053395919278
116.3265306122449,189.99359396523346,1.4332447062420637
122.44897959183673,199.09424664366784,1.207798971976247
128.57142857142856,208.69048080241103,1.3470644825016644
134.6938775510204,211.55581889083166,1.3775063353164063
140.81632653061223,211.1508630629683,1.351407692031155
146.93877551020407,208.09643268068834,1.2304470500079647
153.0612244897959,206.86828227494547,1.070515624155651
159.18367346938774,203.3995306730694,1.1402784683050717
165.30612244897958,201.066301292973,1.149997765934186
171.42857142857142,197.95823175002576,1.2485225401184703
177.55102040816325,193.07473717178968,1.2245873612308393
183.6734693877551,191.2181112489475,1.081953885516911
189.79591836734693,184.94287839005355,0.9359532800878725
195.91836734693877,184.10127597419833,0.9019734429621652
202.0408163265306,181.37186592279815,0.9444142928014919
208.16326530612244,181.50386208704873,0.9516503990187037
214.28571428571428,184.50944393029823,0.8251562782334768
220.40816326530611,183.58558551280578,0.8476300979622569
226.53061224489795,182.43038403652457,0.9080055522950677
232.6530612244898,182.397341879919,0.8387846159490648
238.77551020408163,181.10109334494035,0.979671061597991
244.89795918367346,181.9429324913358,0.9801691716263423
251.0204081632653,180.4220883863331,1.0080924479363693
257.1428571428571,175.15339543157668,1.0739185958696198
263.265306122449,176.88892415223307,1.0375737716032873
269.3877551020408,177.83343515893594,1.0125773819960278
275.51020408163265,181.50444327979358,1.0462421620342812
281.63265306122446,184.6244238462134,1.0100112828939414
287.7551020408163,187.0210881936921,0.9808379575773821
293.87755102040813,190.8966215087472,0.934752438489799
300.0,191.15889537084763,1.0003052582412704
