Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,63.40616503316937,7.650057177254077
12.244897959183673,87.64869152333392,6.41398327995336
18.36734693877551,109.26210323931859,7.9072172741199935
24.489795918367346,161.93852981875284,5.574472404645652
30.612244897959183,169.1706514707179,3.9026404946270907
36.73469387755102,165.2076856178657,2.1922445836905395
42.857142857142854,151.58720819129746,1.6532486350720703
48.97959183673469,146.59470912161208,2.263422228871415
55.10204081632653,159.16843986233724,1.660410449348191
61.224489795918366,171.40467587516855,1.549330508752049
67.3469387755102,179.91539120861768,1.414568088696622
73.46938775510203,185.26773340834615,1.118367333028211
79.59183673469387,185.32549214064397,1.3851738665786442
85.71428571428571,184.7473098226855,1.7875897594534038
91.83673469387755,190.9202472574165,1.4250843339570272
97.95918367346938,194.3818945796292,1.1228543354594334
104.08163265306122,195.85337197711934,0.9083682294033975
110.20408163265306,193.7048953643104,1.16150660307748
116.3265306122449,191.02640944127728,1.2241518872246409
122.44897959183673,192.64135747174157,1.021783027632077
128.57142857142856,190.61294878148283,1.1288321326424908
134.6938775510204,189.33249385609986,1.1724396024415331
140.81632653061223,185.39503006094554,1.28196481249
146.93877551020407,184.0831412047233,1.145696173815732
153.0612244897959,184.1320206644216,1.2644982565241047
159.18367346938774,177.87079150694186,1.3440309214589738
165.30612244897958,173.11561914511037,1.4364548682006109
171.42857142857142,169.19997516845942,1.4052323374289284
177.55102040816325,170.42886777870234,1.3156317247635876
183.6734693877551,169.96708639765154,1.3258418507497178
189.79591836734693,172.18121119731342,1.255229948428396
195.91836734693877,178.04571214458178,1.1836106971207072
202.0408163265306,180.9268623812535,1.1813272956414793
208.16326530612244,180.20870027074176,1.1849452885529
214.28571428571428,177.71796838055022,1.23684624589664
220.40816326530611,177.79007530988912,1.311675826739507
226.53061224489795,182.16778570617075,1.2733312879496608
232.6530612244898,185.459712736759,1.3153907241363547
238.77551020408163,186.90835763233963,1.3784981778415326
244.89795918367346,185.83445109909604,1.4282377343724109
251.0204081632653,189.21999256610934,1.4873327030436905
257.1428571428571,185.93516959601385,1.4274003314766672
263.265306122449,189.58460712626552,1.4536974641664107
269.3877551020408,196.33516200445354,1.3811029950823595
275.51020408163265,199.62992846019375,1.3900471816364526
281.63265306122446,203.2795629734634,1.413307261820064
287.7551020408163,209.0286900314444,1.2880726527832833
293.87755102040813,206.63971418383258,1.3755934902720435
300.0,206.52258330305165,1.3465321895301219
