Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,56.40839927628717,9.325742084133338
12.244897959183673,81.00490052727281,4.7453760113260035
18.36734693877551,98.8621331823524,8.648088995152596
24.489795918367346,141.99590902440363,6.068227974074389
30.612244897959183,157.80539631181125,4.069806385774036
36.73469387755102,164.92698057001502,1.7938205052453855
42.857142857142854,155.58582421042627,1.8843408846951066
48.97959183673469,162.64533481343196,1.9717505261479782
55.10204081632653,176.1673547887902,2.164282451356663
61.224489795918366,187.85487801074981,1.314505623967759
67.3469387755102,192.1197830068643,1.2732334434701096
73.46938775510203,196.46346558430366,1.0120384754940865
79.59183673469387,198.92555225651054,1.1625660609133854
85.71428571428571,196.63842559934395,1.2600110484858829
91.83673469387755,198.4362253586472,1.4839013551991744
97.95918367346938,198.60416417823524,1.251645519881051
104.08163265306122,200.9537981734652,1.0469773870058001
110.20408163265306,198.8053922756992,1.098339362805996
116.3265306122449,197.06109952819963,1.226552335946626
122.44897959183673,202.18008379352088,1.0388010254790536
128.57142857142856,205.35910247574418,1.051595298718512
134.6938775510204,203.37638043269527,1.1202631070962406
140.81632653061223,198.55384135122915,1.2573291752957902
146.93877551020407,197.0364582413726,1.2615203047007109
153.0612244897959,196.02994095902835,1.2791744193986976
159.18367346938774,186.86656871807142,1.4680533544592516
165.30612244897958,184.77639770476165,1.5323021862296624
171.42857142857142,178.94110009105972,1.5067678235146293
177.55102040816325,173.8110113142241,1.5082572390762248
183.6734693877551,174.38854205100046,1.3911588804996535
189.79591836734693,174.08767118961237,1.2390042721358807
195.91836734693877,181.17614742535326,1.0701517559800429
202.0408163265306,180.09207179862818,1.0678771575214403
208.16326530612244,177.53310786523303,1.1099852269001513
214.28571428571428,176.59894437658454,1.2469024302452076
220.40816326530611,174.4394948149369,1.2913555330990654
226.53061224489795,180.1590357748277,1.3307432087985018
232.6530612244898,180.97159856847878,1.3061087675744136
238.77551020408163,181.53556483192878,1.4096674472972233
244.89795918367346,179.99242351658552,1.4034893461273061
251.0204081632653,181.34135531464108,1.3945014463311676
257.1428571428571,176.95326072538114,1.348187574175325
263.265306122449,179.06987267425276,1.3788030288375923
269.3877551020408,184.88642540095475,1.425554485481655
275.51020408163265,191.31452858008905,1.3774871797502632
281.63265306122446,196.13159250235674,1.3028093987090688
287.7551020408163,202.5556502930103,1.22668646763504
293.87755102040813,204.30139233183942,1.2141889665211503
300.0,205.30292237274432,1.130282203289743
