Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,79.90487674379082,10.640301019528895
12.244897959183673,117.97764768398764,6.631842313589865
18.36734693877551,156.59881537724962,6.552549035491542
24.489795918367346,163.25915208161945,3.675203176491299
30.612244897959183,164.1741414551753,2.25220380872032
36.73469387755102,164.33560702105038,1.1602340618222182
42.857142857142854,165.75345469994159,1.0047605785507099
48.97959183673469,167.46118178869062,1.0666669590196372
55.10204081632653,172.07881434417396,1.0854659958847672
61.224489795918366,172.64724697436492,1.3437963095297365
67.3469387755102,172.80287149375155,0.7747524475220033
73.46938775510203,174.00404221491976,1.191862824544815
79.59183673469387,174.50743085641588,1.19508342743636
85.71428571428571,176.51351563851867,1.1978766080343113
91.83673469387755,178.967674205139,1.0547200079633468
97.95918367346938,176.6388596527152,1.155531257789995
104.08163265306122,175.77195229994896,1.0471330981978675
110.20408163265306,175.66613866959233,0.9538389072775536
116.3265306122449,171.8074554603055,1.1731405684804028
122.44897959183673,171.6816055414371,1.1893994622275346
128.57142857142856,176.9676567904832,1.1829535469190575
134.6938775510204,182.73472183863313,1.1295503046037096
140.81632653061223,189.52785357641346,1.345136493785835
146.93877551020407,185.92334775579312,1.0933558608711036
153.0612244897959,184.23042421847063,1.2170718497021997
159.18367346938774,185.21434811060118,1.1756801053941344
165.30612244897958,186.09297408705046,1.3560752071953297
171.42857142857142,189.372144368959,1.1328620658168869
177.55102040816325,186.302008683861,1.1778937228943245
183.6734693877551,187.88704379854298,1.129934778607007
189.79591836734693,189.19160089526824,1.0979276234343334
195.91836734693877,191.12461514887642,1.1110320422727784
202.0408163265306,192.9174905197645,1.0799294897744787
208.16326530612244,197.3819762507531,0.9301304983921864
214.28571428571428,197.70423964788642,0.9780609997075103
220.40816326530611,197.7322797128283,1.1220031647968505
226.53061224489795,196.5556872479275,0.9125429919576863
232.6530612244898,192.53236814332936,1.15630509575153
238.77551020408163,194.5529493304922,1.2310999670816527
244.89795918367346,195.38224914178048,1.3079980914168514
251.0204081632653,196.50994938321836,1.229525484883403
257.1428571428571,194.44815181958074,1.2500749232590986
263.265306122449,198.5383558962857,1.0015551748126499
269.3877551020408,197.48584167384578,1.1227174301736678
275.51020408163265,197.0260341067476,1.1914727598602337
281.63265306122446,194.45343955828332,1.1999638206744572
287.7551020408163,193.6164672992522,1.2141193627890754
293.87755102040813,190.98581222634604,1.2895438123024865
300.0,192.71569105596876,1.2206903776725753
