Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,36.400788641144786,16.71676485382714
12.244897959183673,83.09114698895424,7.787696369393583
18.36734693877551,125.9433176633226,7.419510177171519
24.489795918367346,159.95966493563816,4.621382442947828
30.612244897959183,159.05688255545348,2.124848158196723
36.73469387755102,163.59721703804468,1.4245730292057526
42.857142857142854,163.97393228668608,1.009644849450383
48.97959183673469,165.69349841917813,1.6691975210666636
55.10204081632653,169.30344995150506,1.646434266298807
61.224489795918366,173.52310912600893,1.2152488035789477
67.3469387755102,173.94110430839382,1.2099791832450826
73.46938775510203,176.49783264861495,0.8534098296216
79.59183673469387,178.52037401511922,0.8605426955414059
85.71428571428571,179.12383292174314,1.3171588896465032
91.83673469387755,177.60798877376152,1.3119752520495864
97.95918367346938,177.78769685657812,1.1334725988994545
104.08163265306122,176.72336616961064,1.2246483968215984
110.20408163265306,174.6103954454937,1.31885217547447
116.3265306122449,176.7753114795353,1.460957764800699
122.44897959183673,184.17337722063724,1.6460467339887939
128.57142857142856,185.37004057255012,1.5009380859057129
134.6938775510204,181.09392147228607,1.506238011656717
140.81632653061223,176.65709488997896,1.5437347763650178
146.93877551020407,175.4887873394294,1.3236300635996787
153.0612244897959,172.09329934399676,1.3684493107427635
159.18367346938774,172.55615971863085,1.1400141985679555
165.30612244897958,171.45653580885045,1.084593716866437
171.42857142857142,168.1110382711521,1.0436808516091058
177.55102040816325,170.2900152051473,0.8539869623508658
183.6734693877551,175.33974625718773,0.76853680171943
189.79591836734693,176.13649108479422,0.9745545936440246
195.91836734693877,178.4182347437154,1.0368051542233492
202.0408163265306,181.221269758495,1.0681366111931698
208.16326530612244,185.92586806594957,1.1960477375979157
214.28571428571428,185.23641233421614,1.2954011774547953
220.40816326530611,183.75198889332353,1.282621001927687
226.53061224489795,188.62440860438684,1.0921229182542596
232.6530612244898,193.1001452485248,1.0922600601822092
238.77551020408163,195.41166454444487,1.219653099846367
244.89795918367346,198.63980388394202,1.1607873345560136
251.0204081632653,202.27502126011115,1.0154442576510458
257.1428571428571,203.36201224868202,1.0787469406725205
263.265306122449,210.91915234476173,0.9900036381829693
269.3877551020408,214.45882216696066,0.9770432256752775
275.51020408163265,216.91643219217664,0.9215689631050659
281.63265306122446,215.7342746453735,0.9188570061438247
287.7551020408163,212.9850762996487,0.9854084119658711
293.87755102040813,209.91661323672517,1.0257471096290691
300.0,209.70508360785286,0.9604768276601988
