Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,72.2167758575143,10.327060293639962
12.244897959183673,113.08764558380392,5.905038438838587
18.36734693877551,133.27374991504834,7.619231432794956
24.489795918367346,172.5024839170271,5.100120399908388
30.612244897959183,176.23042376216918,3.023051315439545
36.73469387755102,170.49397936802976,1.903302119610833
42.857142857142854,156.8195382276389,1.6628563435556099
48.97959183673469,157.19509445076022,1.4474563145009705
55.10204081632653,164.04894376598315,2.059760802568162
61.224489795918366,176.0904689642809,0.9404900875365161
67.3469387755102,180.928840456642,1.270324852269584
73.46938775510203,186.28824642877296,1.0360292366407193
79.59183673469387,185.6704921835511,1.3521555372290361
85.71428571428571,187.8749041520066,1.4632614952490963
91.83673469387755,190.49765158065608,1.4481304430072457
97.95918367346938,194.15926045781413,1.1036024187815614
104.08163265306122,194.6343158267902,0.8151205502657527
110.20408163265306,192.74666816772327,1.022781628740623
116.3265306122449,191.42997747933993,0.9803383192604249
122.44897959183673,190.8606519882331,1.0277898228032063
128.57142857142856,189.7986705516437,1.0257229851450662
134.6938775510204,188.06070170248844,1.2070396677107158
140.81632653061223,185.26899541218782,1.224760742557631
146.93877551020407,185.3251781289142,1.179807965047949
153.0612244897959,185.04537403781123,1.308431692127611
159.18367346938774,180.6865629755325,1.3456156356288398
165.30612244897958,176.06628320368523,1.413355678801084
171.42857142857142,173.63326936960107,1.4253347124361986
177.55102040816325,175.4332306189669,1.2939111181943024
183.6734693877551,175.8178539332962,1.3037916694129135
189.79591836734693,178.89338624568921,1.2967478406446176
195.91836734693877,185.19501773982066,1.1779064521303855
202.0408163265306,187.80061046188206,1.1674935185677837
208.16326530612244,188.45114274958178,1.1705033278872172
214.28571428571428,184.00533499414507,1.230705326900815
220.40816326530611,182.61666276019412,1.2925669733194602
226.53061224489795,186.5656699526798,1.2365632969205478
232.6530612244898,189.39548475272113,1.2253954089387902
238.77551020408163,187.24657848914137,1.4113374007072104
244.89795918367346,186.66137313409354,1.4298212605695013
251.0204081632653,187.01024298974355,1.4739018540772297
257.1428571428571,186.64298943877108,1.356639914309568
263.265306122449,188.90001912041828,1.3567940351364098
269.3877551020408,193.74882067396635,1.338214430915516
275.51020408163265,197.25079102628166,1.3362977922615509
281.63265306122446,203.6454724414346,1.2614575570963358
287.7551020408163,205.05070450200697,1.2333793758637681
293.87755102040813,204.04312515968542,1.2911790445629039
300.0,204.13603410154258,1.298342247843685
