Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,30.26981863812626,7.6961796621924705
12.244897959183673,74.97325421957301,5.603658436378592
18.36734693877551,101.82573373502679,10.62189109834568
24.489795918367346,129.274758790603,6.717086436657467
30.612244897959183,144.99096998502256,4.721364945102882
36.73469387755102,155.66627658237286,3.1878317107699785
42.857142857142854,157.61896479518848,2.607921197146102
48.97959183673469,174.57116895685266,2.4564575816789764
55.10204081632653,186.37720567673807,1.6839492308450705
61.224489795918366,191.13027909137827,1.807485706977636
67.3469387755102,197.3343421070096,1.3458867532392227
73.46938775510203,194.09599620370938,1.3588294588479783
79.59183673469387,194.67180160343577,1.4388584897571897
85.71428571428571,195.7423375820724,1.5558837585304899
91.83673469387755,195.09645883437338,1.6421406786552901
97.95918367346938,195.0834924778687,1.3430065452586355
104.08163265306122,196.3421449736434,1.3915866452376726
110.20408163265306,198.82637719876243,1.4017126013527546
116.3265306122449,196.30995486057972,1.7360916293015476
122.44897959183673,208.51934809205233,1.2109302761259495
128.57142857142856,217.3368559960611,1.36985847653078
134.6938775510204,218.44824942785155,1.4755356586298705
140.81632653061223,214.31199428543826,1.4699069320645308
146.93877551020407,210.61408359755495,1.3477159118170203
153.0612244897959,208.6809097212428,1.3494236960602508
159.18367346938774,205.00319090963384,1.3523707121785176
165.30612244897958,202.49717443311465,1.4452526978789895
171.42857142857142,197.2953195292481,1.4890069305687643
177.55102040816325,190.89836750476957,1.5195075979788422
183.6734693877551,189.15209569167396,1.3180657681053283
189.79591836734693,183.65505466132532,1.2383002700220351
195.91836734693877,179.764626515323,1.2977025703075764
202.0408163265306,178.47121121414273,1.28334840722684
208.16326530612244,175.0130637632659,1.2199190706646057
214.28571428571428,178.55345551393043,1.192477290117562
220.40816326530611,176.81848617756634,1.25732932909099
226.53061224489795,175.7797726783991,1.3058932997437667
232.6530612244898,175.70937764916704,1.2458496410217736
238.77551020408163,178.62504883039747,1.270365331551354
244.89795918367346,180.41216960212807,1.2728243144120803
251.0204081632653,178.12764222587128,1.2881861494278382
257.1428571428571,169.60315982449671,1.329346522074322
263.265306122449,173.1981166750947,1.3593057572839993
269.3877551020408,178.79377272705483,1.308126283581445
275.51020408163265,184.1143465789289,1.300336108139267
281.63265306122446,188.41143886724757,1.241046189294667
287.7551020408163,195.04045624563497,1.1725353926447466
293.87755102040813,197.54519266860228,1.1244944179158918
300.0,199.3761492882066,1.1507561346209405
