Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,27.145685502938747,5.67120759287612
12.244897959183673,76.54100328345032,9.672320278168767
18.36734693877551,132.84437802920883,7.395064280651892
24.489795918367346,167.29955703552315,4.10731690248281
30.612244897959183,167.3668577664626,1.425990863785909
36.73469387755102,170.10824910819096,1.144488387422288
42.857142857142854,167.72820690709486,1.5498844553214743
48.97959183673469,167.11276937776458,1.238245961883981
55.10204081632653,171.01585366784803,1.339561990721793
61.224489795918366,173.05677089662248,1.1197782685249331
67.3469387755102,171.69372349957064,1.226893790588154
73.46938775510203,175.55072992296482,0.9447451535884278
79.59183673469387,175.95834534212491,0.980779449383043
85.71428571428571,173.4166008153123,1.3295755071730844
91.83673469387755,176.8349818426555,1.1369648413022029
97.95918367346938,180.0279564054551,0.598599999061168
104.08163265306122,177.17750576185477,1.0175299015471182
110.20408163265306,174.17651607485868,1.3314680881982521
116.3265306122449,173.99580398279394,1.646824987257877
122.44897959183673,178.3125438494517,1.833794719075969
128.57142857142856,180.66416293706493,1.6952891044822986
134.6938775510204,180.46202348328,1.713286816606758
140.81632653061223,179.84090777814785,1.7237119103519027
146.93877551020407,178.43781375326446,1.3956274441499108
153.0612244897959,174.82355045665628,1.3314030528250227
159.18367346938774,173.86707671036328,0.973568468610632
165.30612244897958,173.68519630246888,0.8227964489847109
171.42857142857142,172.93611245202644,1.040304947724187
177.55102040816325,175.65400817788586,0.7502452891908307
183.6734693877551,179.60289928672998,0.7704662507932388
189.79591836734693,183.4707593552345,0.8105687414609918
195.91836734693877,186.78020727799182,0.8236423024032054
202.0408163265306,189.19449949405015,0.9000697659576857
208.16326530612244,190.58952873867602,1.1482721601724826
214.28571428571428,192.86245450565792,1.0932391158570132
220.40816326530611,192.68265720208976,1.1880562388013851
226.53061224489795,189.87702323549152,1.2905819297657966
232.6530612244898,194.67551997152177,1.2687068290026182
238.77551020408163,199.30726985840013,1.394590747936201
244.89795918367346,200.59629950288348,1.2779604369040707
251.0204081632653,201.14260028980442,1.3289413093136078
257.1428571428571,205.2053002489559,1.2550737488396175
263.265306122449,209.80720392109953,1.1276540397511379
269.3877551020408,212.66502380976334,1.1952570486704257
275.51020408163265,215.24474699686613,1.1711291073250403
281.63265306122446,215.7142924276031,1.0388337456800423
287.7551020408163,215.15072537979214,1.0678621629292513
293.87755102040813,213.73382447903407,0.9321334133518624
300.0,210.91411420094815,0.9798136483566778
