Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,34.01025477847508,16.911359418755215
12.244897959183673,88.43381012221393,8.854359992049625
18.36734693877551,112.73099896721675,8.392437905688256
24.489795918367346,170.57701187591545,4.178116489231313
30.612244897959183,179.33720978339954,2.129792342216643
36.73469387755102,180.85742883335448,1.4826762854619333
42.857142857142854,176.54062242472514,0.6987747754436783
48.97959183673469,178.190928988583,0.7742800054817651
55.10204081632653,185.45413900323766,0.8336499894876838
61.224489795918366,189.31243709665495,0.930909620466349
67.3469387755102,192.81464553690736,0.6967217892243057
73.46938775510203,195.776470918321,0.6561149361987011
79.59183673469387,196.95554419647766,0.8397895022698931
85.71428571428571,196.2653035758772,1.2673435188198885
91.83673469387755,196.44496775092682,1.2372572121396235
97.95918367346938,197.1434962565903,1.0110653923821744
104.08163265306122,196.86883155839882,0.8714401575522456
110.20408163265306,191.43195658621082,1.8207223140894115
116.3265306122449,190.91075733461966,1.8129184782878756
122.44897959183673,196.29270805853508,1.1845620761204838
128.57142857142856,194.97671112872487,1.601890118272708
134.6938775510204,196.38944540297402,1.2980394379071378
140.81632653061223,193.0736784657998,1.4142214302074918
146.93877551020407,190.5640483331713,1.7240762754959562
153.0612244897959,189.46338322483265,1.8698767278755828
159.18367346938774,189.14745411332245,1.8932114498502606
165.30612244897958,191.36947300768685,1.6720625393846258
171.42857142857142,190.08889215624944,1.425909958028017
177.55102040816325,186.34267665930204,1.7104972844634014
183.6734693877551,189.20541733808435,1.3530369778753895
189.79591836734693,190.97711696598273,1.4279169101505373
195.91836734693877,195.32823397881654,1.1666926967674567
202.0408163265306,195.6128580361363,1.0577796390073004
208.16326530612244,194.92662007941738,1.146184146895353
214.28571428571428,193.38092127924668,1.2078896076714676
220.40816326530611,191.71632785586354,1.2854569573016454
226.53061224489795,191.6543556106233,1.3498055108188083
232.6530612244898,191.1501680122292,1.404424258841832
238.77551020408163,185.10321803098958,1.6596825016685166
244.89795918367346,182.24239927005706,1.6900908902053464
251.0204081632653,176.68125531361954,1.7958789904756762
257.1428571428571,169.80156889836556,1.7816821766716493
263.265306122449,174.87154387596422,1.5537924216103618
269.3877551020408,179.02611096296602,1.5292030528749487
275.51020408163265,183.81000947869774,1.5283356763088705
281.63265306122446,190.04759134865586,1.4348537216839259
287.7551020408163,196.69804114599424,1.4501951535210291
293.87755102040813,198.40193933115117,1.4745055971987386
300.0,198.6151060431197,1.5391718033864366
