Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,61.07582544316068,5.552859217886586
12.244897959183673,95.49132464627493,8.57251647991384
18.36734693877551,129.70277478780707,8.429353706035199
24.489795918367346,177.24250541095776,4.574977386628774
30.612244897959183,180.76988932462655,2.9531343713023923
36.73469387755102,172.87637987843073,2.2398575561946106
42.857142857142854,158.29032584549103,1.8705565393928028
48.97959183673469,150.70113002879407,2.1509094810231284
55.10204081632653,155.5564052729637,1.2932416759634433
61.224489795918366,163.92474006708053,0.9847916071516243
67.3469387755102,168.12296055353528,1.3418090617286336
73.46938775510203,173.01840174154728,1.0719624755683557
79.59183673469387,172.53057535467605,1.057408218074027
85.71428571428571,171.00183667765555,1.2969058881731454
91.83673469387755,173.05613151703366,1.6996942834855409
97.95918367346938,181.12845020988325,1.2293973459184462
104.08163265306122,184.39565448918714,0.8548096484490146
110.20408163265306,181.65421633241246,0.9544368142077171
116.3265306122449,180.52167161314247,0.8388714283294267
122.44897959183673,179.1382562411446,0.7309410008181015
128.57142857142856,178.89075047967805,0.925182675509466
134.6938775510204,180.37097928294992,0.9310743398328366
140.81632653061223,179.52010376359283,1.0891937216735035
146.93877551020407,176.4086124859003,1.2210368489933807
153.0612244897959,176.72737514445706,1.202691467747688
159.18367346938774,175.52448236999783,1.2177364642671955
165.30612244897958,174.36922448545866,1.2494110771667217
171.42857142857142,174.60211598384538,1.3237662677950204
177.55102040816325,177.68807278878256,1.2134048128418324
183.6734693877551,178.32491181203324,1.1950682221640763
189.79591836734693,184.3679397000457,1.190223233537344
195.91836734693877,190.84791030551884,1.180943186611385
202.0408163265306,193.41899597439235,1.155841050569563
208.16326530612244,194.0939816331034,1.2211238698606324
214.28571428571428,190.76487142424008,1.3144508459908932
220.40816326530611,191.6821504678429,1.239310969086624
226.53061224489795,192.35559054246767,1.1747396247549236
232.6530612244898,195.3260119992107,1.1921450669039515
238.77551020408163,193.33919638887144,1.2630426549521574
244.89795918367346,192.6984104125076,1.311320452097229
251.0204081632653,193.7352633821626,1.263612878798558
257.1428571428571,193.89948084328432,1.216628116070725
263.265306122449,194.86406580035754,1.1984634813124382
269.3877551020408,199.18676732876992,1.1494367372423877
275.51020408163265,200.06499482087327,1.196701200566384
281.63265306122446,204.08435659560624,1.1891731112332302
287.7551020408163,204.73850035796977,1.2001165627013166
293.87755102040813,202.58501982613944,1.2437173617903459
300.0,200.8552300871701,1.320564261389645
