Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,69.60197316131952,7.950359939036277
12.244897959183673,119.64159010651218,6.235355805055258
18.36734693877551,141.158053506011,6.512399848513593
24.489795918367346,158.32193812507347,4.646807384156568
30.612244897959183,175.77726146011574,2.332791487329153
36.73469387755102,173.30582743454838,1.4689022285608033
42.857142857142854,174.3318854574366,1.1504720247082136
48.97959183673469,172.5175702006299,1.1747864582154568
55.10204081632653,172.24215046326688,1.3525686049127104
61.224489795918366,172.9719374972723,1.1424138663526555
67.3469387755102,172.932409219712,0.8334674808202382
73.46938775510203,176.54209404518096,1.2033079063017302
79.59183673469387,176.20596847400577,1.2169664654367203
85.71428571428571,176.4652379410648,1.3656275743196298
91.83673469387755,180.64096413835762,1.1247354272887253
97.95918367346938,180.6146815321272,1.1566420934457733
104.08163265306122,180.64061577949425,1.204007724034289
110.20408163265306,181.01045223282605,1.216777444972873
116.3265306122449,177.69117304696846,1.2272236337267035
122.44897959183673,175.67061198198124,1.314020704555291
128.57142857142856,179.32601094886684,1.2996943640476717
134.6938775510204,184.21677220633407,1.3571308746985042
140.81632653061223,190.2764616636358,1.4166519611964314
146.93877551020407,187.28317845877385,1.2084718445143119
153.0612244897959,186.8341513429258,1.1740928603172829
159.18367346938774,186.26472976856144,1.224939596493422
165.30612244897958,186.93688215456518,1.2436177853931878
171.42857142857142,186.69747653084454,1.2713854204442827
177.55102040816325,187.86615957300236,1.1641179222322413
183.6734693877551,190.1758646135952,0.921155292259313
189.79591836734693,187.4444359399811,1.0280720065747446
195.91836734693877,189.60932720431575,1.0526751886100985
202.0408163265306,192.6917166489154,0.9752617768319614
208.16326530612244,193.84644394061286,0.9514028494547755
214.28571428571428,197.75804973759588,0.8347795834633623
220.40816326530611,198.90131147387473,0.8794299449658048
226.53061224489795,196.05065835314696,0.9196595414549454
232.6530612244898,192.36718481211133,0.9940323696859269
238.77551020408163,189.3342000553026,1.1819003840334064
244.89795918367346,189.96083039975258,1.1443393830473656
251.0204081632653,190.85714611376073,1.1606239590354792
257.1428571428571,188.5533107728301,1.1775403570253289
263.265306122449,187.29428939662006,1.0061450213098417
269.3877551020408,185.01018084072564,1.0791171190800168
275.51020408163265,184.63695845792464,1.1068114888261233
281.63265306122446,182.73000192748754,1.1384505619626601
287.7551020408163,181.1443860993836,1.1782677137063629
293.87755102040813,179.2357185484138,1.1603901340058882
300.0,181.55295000499837,1.1613118813964804
