Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,71.62759487468631,10.948079168443893
12.244897959183673,123.997954628972,6.8879037173771485
18.36734693877551,137.25208184663273,6.4981841175704025
24.489795918367346,170.92416615502088,3.8806680201822874
30.612244897959183,176.05906849448394,2.69723801868703
36.73469387755102,176.40124152113654,2.3223106239123243
42.857142857142854,177.97305744679562,0.7785018892187134
48.97959183673469,174.63621750277616,0.9985237110705849
55.10204081632653,176.96262073678557,0.6001363630998559
61.224489795918366,173.64931733375815,0.8264157565335997
67.3469387755102,173.685583397677,0.8675324221464359
73.46938775510203,176.13298232026523,0.8587898616318337
79.59183673469387,178.36282022663744,1.214941220642636
85.71428571428571,177.39395659311765,1.3734287115676689
91.83673469387755,184.57823754353313,0.8938150207366847
97.95918367346938,185.04402546996377,0.8221507830825548
104.08163265306122,183.76689768193887,1.0282267002648267
110.20408163265306,184.01004748708414,1.0027214945592633
116.3265306122449,181.1403689043865,1.2349959584771415
122.44897959183673,179.77433513815612,1.0512076446393055
128.57142857142856,182.00971100061602,1.1084446679453248
134.6938775510204,185.6213935245254,1.184044579339228
140.81632653061223,189.06783075907057,1.512925497135047
146.93877551020407,187.26836555362553,1.1235055564293892
153.0612244897959,188.0759392231944,1.2151823608801355
159.18367346938774,186.6209947693976,1.186723211864065
165.30612244897958,185.08845001588426,1.329869889979679
171.42857142857142,187.64521953363618,1.2430618523386663
177.55102040816325,188.479550239584,1.2552444705049794
183.6734693877551,189.4164769869266,1.0320612684258905
189.79591836734693,187.43629848784542,1.0277045938459932
195.91836734693877,190.83912869083235,1.012084532061175
202.0408163265306,195.13524477327863,0.8363528405518396
208.16326530612244,196.26935803349994,0.9003118515604521
214.28571428571428,199.3747307568803,0.9773651412878986
220.40816326530611,200.77667379898733,0.9329596590827415
226.53061224489795,198.23139871011603,1.0043262765511412
232.6530612244898,193.46676349930573,1.2043214068372436
238.77551020408163,192.2230877142735,1.251686911653255
244.89795918367346,195.1704820996876,1.1859001224710422
251.0204081632653,193.8540354331431,1.336768182301941
257.1428571428571,193.42532873888283,1.2009292346132996
263.265306122449,192.74899188539945,1.0620360898254564
269.3877551020408,187.9282214463455,1.1814349201460834
275.51020408163265,189.84894193669254,1.1143015496198783
281.63265306122446,189.90413734483172,1.0850421214186836
287.7551020408163,188.04400674586833,1.1348114600430836
293.87755102040813,181.19332060894067,1.3223297967100125
300.0,185.25591202070817,1.2043993341206554
