Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,77.83832098322327,10.580004886489832
12.244897959183673,120.34242446460743,5.668298797903398
18.36734693877551,135.93206125906897,7.786922912146046
24.489795918367346,180.8435132077328,4.040761600385548
30.612244897959183,182.81394578346237,1.6669132606200927
36.73469387755102,177.5188399040934,0.6971932799261775
42.857142857142854,162.8921155699711,1.3344243729883951
48.97959183673469,158.99358820241915,1.557684058495798
55.10204081632653,168.5479254402305,0.8342860238822777
61.224489795918366,175.8961957721147,0.9859567542296576
67.3469387755102,180.3437013998597,1.3039585826059523
73.46938775510203,186.04350232474962,0.873057081032721
79.59183673469387,185.17527347131698,1.3343101623427056
85.71428571428571,187.4183605688991,1.4928212599589166
91.83673469387755,191.21125607607473,1.217530290448137
97.95918367346938,193.41554961343152,1.1406180645678177
104.08163265306122,193.26175465967492,0.7265456586787838
110.20408163265306,191.0921298002122,0.9439687495699822
116.3265306122449,190.71060752754238,0.9723765025631329
122.44897959183673,190.046915405597,0.7932925911368646
128.57142857142856,190.484270627138,0.9245286578756639
134.6938775510204,188.64201913195228,1.1549399187710112
140.81632653061223,183.82263814561065,1.3354171943996707
146.93877551020407,183.43688756101017,1.3039810039232527
153.0612244897959,182.66319810716863,1.5056123224640658
159.18367346938774,180.1403131946577,1.476752409525477
165.30612244897958,177.50203558511856,1.5065111254605865
171.42857142857142,178.43700829025934,1.4760798480316961
177.55102040816325,178.36903113738381,1.3938831573709463
183.6734693877551,180.00606507831185,1.3694714391955736
189.79591836734693,183.70104173828807,1.4480302177337727
195.91836734693877,188.78979843130543,1.3617374697328226
202.0408163265306,193.45496034190674,1.259533362882917
208.16326530612244,193.14035183317125,1.3551549735623665
214.28571428571428,190.9789646480388,1.2942133971393466
220.40816326530611,188.53957660294867,1.32247292903392
226.53061224489795,191.27995055976294,1.2328392031775712
232.6530612244898,191.28439886753463,1.343089559225707
238.77551020408163,187.2768256056905,1.4815669572048824
244.89795918367346,186.79425129475786,1.4633267228280407
251.0204081632653,185.80772634974915,1.532036064546219
257.1428571428571,183.9260750808777,1.4235933085487307
263.265306122449,188.86152781340544,1.251082102218169
269.3877551020408,191.30946814064382,1.336012260970809
275.51020408163265,194.4701216496465,1.3065713181209762
281.63265306122446,199.49692201506141,1.2854843521445773
287.7551020408163,204.23276513591298,1.203661753404421
293.87755102040813,200.67560513571465,1.4099210020387256
300.0,202.62535441137658,1.3015762907764188
