Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,17.538259660844595,8.233467930535017
12.244897959183673,77.87701407045145,8.015487307424408
18.36734693877551,112.37883055290784,8.967580882330841
24.489795918367346,174.8938498396705,2.597455349697649
30.612244897959183,167.48644243709109,1.9711559853219418
36.73469387755102,173.17376385522556,1.0976329262112048
42.857142857142854,167.50587815580423,1.2412064897241517
48.97959183673469,167.90579350591852,1.1485817705817962
55.10204081632653,170.61430628208535,1.1772897220073202
61.224489795918366,173.75742820348,0.9785682934311016
67.3469387755102,171.46821555525295,1.368609756248952
73.46938775510203,176.4014682252289,1.173029705608246
79.59183673469387,176.54413427376343,0.9484804840334966
85.71428571428571,173.23538189795136,1.4456636178270768
91.83673469387755,175.21217805172049,0.8249471195098402
97.95918367346938,178.3423211204123,0.8752370945286154
104.08163265306122,177.37613721386973,1.1814849720134188
110.20408163265306,176.5557043960335,1.1398186576131184
116.3265306122449,178.19420338624502,1.3371503362784118
122.44897959183673,181.2280474074616,1.2943166651835785
128.57142857142856,179.35058679498957,1.608553066135316
134.6938775510204,179.14991993875728,1.2746539897026228
140.81632653061223,175.61393599628556,1.2301367792428586
146.93877551020407,173.55749218282162,1.1940457662771884
153.0612244897959,170.62985065176582,1.1786400686287684
159.18367346938774,171.53930501305928,0.8887431289595499
165.30612244897958,171.66517579007723,0.835124934231255
171.42857142857142,170.70719940707505,0.7793991066870801
177.55102040816325,172.7483695805593,0.7269308156651016
183.6734693877551,178.75991402509825,0.7336674292634102
189.79591836734693,182.35847172493462,0.8042194030171509
195.91836734693877,185.14808725229258,0.8652644094493411
202.0408163265306,188.47283855085874,0.8626452580620935
208.16326530612244,188.9273933507849,1.0453258349648884
214.28571428571428,188.89170690565146,1.0986033651255784
220.40816326530611,187.03008741603333,1.0001681705779064
226.53061224489795,189.76580037583284,1.047403565671626
232.6530612244898,194.80001387588246,1.0684509414735952
238.77551020408163,198.22097908326344,1.0896991729105507
244.89795918367346,197.99526626588138,1.1589190980733488
251.0204081632653,200.52545929570599,0.9950028933358693
257.1428571428571,201.41337791209958,1.076324171452024
263.265306122449,206.8275584152336,1.0810351089509385
269.3877551020408,210.13248963052638,1.0904430891912007
275.51020408163265,212.32524518458715,0.998183178551014
281.63265306122446,210.89464060807362,0.9939016766103795
287.7551020408163,211.70391472668376,0.9056803307540311
293.87755102040813,209.5908853967697,0.9062454203009923
300.0,205.8755109800433,0.9216208692373932
