Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,68.64124684581077,7.637517849060654
12.244897959183673,127.1559837782379,7.496740266894473
18.36734693877551,164.99857292032803,7.935280431123169
24.489795918367346,175.09724793661468,5.571774221352595
30.612244897959183,168.69764303417418,3.7799430731909434
36.73469387755102,164.1104588897602,2.3653827126328477
42.857142857142854,158.65428752658383,1.9564987234257905
48.97959183673469,163.31175764894914,1.521899996813953
55.10204081632653,171.5556140592043,1.2204508279834123
61.224489795918366,172.60475546803906,1.660545534298784
67.3469387755102,172.41467270623988,1.158976205910787
73.46938775510203,173.70341965128117,1.3954349867189784
79.59183673469387,172.10208207249948,1.5368164654357008
85.71428571428571,176.4810658607181,1.4692635734532908
91.83673469387755,177.54798132370004,1.495714312842431
97.95918367346938,174.6839248858103,1.2538202466841084
104.08163265306122,168.77002670864553,1.4944008291792636
110.20408163265306,167.27661663663343,1.5720229638032626
116.3265306122449,164.97862588902905,1.6594066021498957
122.44897959183673,163.0378150549124,1.7506491400669533
128.57142857142856,170.79187798544578,1.5882677913462866
134.6938775510204,172.65257217528236,2.020737959899985
140.81632653061223,185.0350399838102,1.8543513387061292
146.93877551020407,178.32817651768278,1.5831466414548705
153.0612244897959,179.6097360371163,1.4924383093366718
159.18367346938774,179.39771041150232,1.4519644454664338
165.30612244897958,177.6088291774113,1.6748109103650421
171.42857142857142,183.10760351150248,1.4549724712628285
177.55102040816325,178.26222405255484,1.42775292883915
183.6734693877551,184.12454879213357,1.1818392515443765
189.79591836734693,183.9326495254615,1.2653827374989697
195.91836734693877,186.38773522496376,1.377649983379946
202.0408163265306,189.42021681117035,1.1888285511536663
208.16326530612244,191.09307550375254,1.2352401178031627
214.28571428571428,190.89103642130857,1.2644428991508592
220.40816326530611,190.85080197363547,1.2601030331427394
226.53061224489795,188.33928580170783,1.0671451898820918
232.6530612244898,182.87004382058214,1.2443084390040655
238.77551020408163,186.54456075996555,1.3006945697122254
244.89795918367346,184.390427370018,1.383968473537328
251.0204081632653,182.91016842980338,1.360964942275204
257.1428571428571,182.78252534728662,1.3274490046129643
263.265306122449,185.24642909368913,1.1478535555863756
269.3877551020408,185.31089169159304,1.1897053526997106
275.51020408163265,186.18247758607168,1.2239376229653796
281.63265306122446,183.59157040043112,1.1852401281883242
287.7551020408163,183.382400061885,1.2423155889394213
293.87755102040813,180.09778765886335,1.3575006872041582
300.0,179.93401258459755,1.2935172457066964
