Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,50.929226069370436,10.450505482955656
12.244897959183673,97.6742171160322,7.7165853664540345
18.36734693877551,136.91077716483662,6.665422194878244
24.489795918367346,155.06577249504957,3.494375050992934
30.612244897959183,154.10698064873523,2.3192215514594743
36.73469387755102,152.68745755159625,1.367306322130037
42.857142857142854,159.51911280013564,0.9232671633220929
48.97959183673469,163.23379021605996,1.0360091068692212
55.10204081632653,171.91725610018497,0.7608442476520089
61.224489795918366,173.5010033348938,1.2210707903043454
67.3469387755102,173.49654826053916,0.7605037139327292
73.46938775510203,172.56577448195907,0.9491656787849776
79.59183673469387,174.5424336180973,0.9831084672500316
85.71428571428571,179.16914481035843,0.9166447023111973
91.83673469387755,179.85051875717397,0.8773198467365622
97.95918367346938,176.92239285951882,1.0108792990081998
104.08163265306122,173.9747113021889,0.875646499720343
110.20408163265306,172.92064389550535,0.8855125524984854
116.3265306122449,171.34326568514555,1.0918044781014413
122.44897959183673,177.04617777243647,1.3204153794587308
128.57142857142856,182.6262746168261,1.3693293242660523
134.6938775510204,189.7462897595125,1.190771615288861
140.81632653061223,188.4689365682659,1.6476828241093586
146.93877551020407,188.66440138825612,1.0946986430735242
153.0612244897959,184.46747196182577,1.4159115764997048
159.18367346938774,187.0299966786876,0.8613215313243863
165.30612244897958,186.69886482269888,1.110868918181449
171.42857142857142,184.52742286290137,1.2135963160032783
177.55102040816325,186.54257396359387,1.0272015680342617
183.6734693877551,185.25603756575305,1.1197902491005394
189.79591836734693,184.9706052767183,1.0736670354154008
195.91836734693877,183.37450635389197,1.245052291462394
202.0408163265306,184.7038722657142,1.268247475005149
208.16326530612244,189.5329888967547,1.2291377804568084
214.28571428571428,189.95818350316523,1.2419407952213617
220.40816326530611,193.8977019191707,1.1897730706076908
226.53061224489795,195.2044354752576,1.0330125285858656
232.6530612244898,194.98284784442816,1.187280297529633
238.77551020408163,198.93430997062916,1.364012941281518
244.89795918367346,202.4152149507314,1.315955183279367
251.0204081632653,203.7686078173517,1.436965005944754
257.1428571428571,206.07799421633567,1.3097498446571045
263.265306122449,210.6524815916566,1.166284513737476
269.3877551020408,215.52612752744827,1.0778030575742077
275.51020408163265,217.9796343630041,1.0209534529827122
281.63265306122446,216.48612546355517,1.0584174173834555
287.7551020408163,216.65331108437928,1.036502057386703
293.87755102040813,212.37912569720856,1.1330010672515443
300.0,211.19776437390033,1.2613631489174046
