Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,23.288758832489414,10.284390298627
12.244897959183673,74.51881647576526,8.875857197085441
18.36734693877551,121.0650905212361,8.479366845685718
24.489795918367346,155.37251885947484,6.078811344093102
30.612244897959183,167.3569562912721,1.7856243941498686
36.73469387755102,170.71614017481446,1.4135915850001162
42.857142857142854,167.44690214441,1.0557416355009333
48.97959183673469,167.84405578135738,1.1179700253075013
55.10204081632653,170.4144000259899,1.1924012931592662
61.224489795918366,172.19670811704296,1.004669200630075
67.3469387755102,171.7974620867025,1.1894341507142512
73.46938775510203,174.1196148419359,1.2781137746900058
79.59183673469387,176.17687744355703,0.8153334300601782
85.71428571428571,173.65841373154348,1.134142440752797
91.83673469387755,176.13292902885829,1.080737814061903
97.95918367346938,178.5891731279326,0.8488316979253434
104.08163265306122,177.9280705057203,0.9281550383827589
110.20408163265306,175.03221121740043,1.1865334379896526
116.3265306122449,175.54311292153866,1.3232137066356262
122.44897959183673,178.96244422001894,1.341355368361176
128.57142857142856,177.77949304811258,1.3379848441019182
134.6938775510204,179.0879837551625,1.3333582777494204
140.81632653061223,175.33243411716185,1.3941173528858894
146.93877551020407,174.36623628571675,1.2134117473621282
153.0612244897959,172.21532557370614,1.0354185559222466
159.18367346938774,170.22946588501813,0.9716341610908464
165.30612244897958,171.66535845160618,0.8827085728390677
171.42857142857142,169.74196561806679,0.8280413286506034
177.55102040816325,172.80864298068275,0.7162863277866647
183.6734693877551,177.14229346230502,0.7707287054187454
189.79591836734693,180.61042480807873,0.8603561711004893
195.91836734693877,184.919079731978,0.8023351019283308
202.0408163265306,186.55006790423164,0.8562560932639188
208.16326530612244,188.10898084272245,0.9983614047355384
214.28571428571428,188.09670705289582,1.1473795668537108
220.40816326530611,188.60389214791138,1.0277022603676114
226.53061224489795,188.80512694405877,1.0402507237290561
232.6530612244898,193.7686240771382,1.1148198082289529
238.77551020408163,197.74760459308354,1.0670980910606662
244.89795918367346,197.8708547397041,1.0845747664801857
251.0204081632653,199.3290037357816,1.08601182778288
257.1428571428571,201.98906602430284,1.106785944622535
263.265306122449,207.43094261821312,1.0120490595767382
269.3877551020408,211.39171606154702,0.9518880830086008
275.51020408163265,213.10034775874547,0.8954844555970218
281.63265306122446,211.92094886572374,0.9993393570101823
287.7551020408163,211.71223322512114,0.9159307922886268
293.87755102040813,209.3461271817873,0.955432284293936
300.0,206.24013236995967,0.9026318087941708
