Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,16.58052459884282,12.25862828882965
12.244897959183673,77.55126274060012,8.101994446593837
18.36734693877551,114.84934843933362,7.785583383031912
24.489795918367346,160.245826130625,3.926430891665709
30.612244897959183,158.39808498059853,1.6990192581165553
36.73469387755102,163.48795376925506,1.0493701588272835
42.857142857142854,163.2412594750709,0.9742291653560734
48.97959183673469,168.01770697993626,1.0427208743447451
55.10204081632653,173.2466106948992,0.8180170568119063
61.224489795918366,175.1886115647564,0.9397174550033147
67.3469387755102,173.69469784849258,0.8320415889223478
73.46938775510203,176.03795939677383,0.9860574421779107
79.59183673469387,178.38162564893926,0.8047280004702333
85.71428571428571,180.1331202964767,0.736659173725997
91.83673469387755,179.0125418550412,1.2545987212105258
97.95918367346938,177.1256436220924,1.220492108032301
104.08163265306122,175.7889102324968,1.168606190979564
110.20408163265306,172.26460753649954,1.4352455267332012
116.3265306122449,175.6435317729095,1.4928441528268332
122.44897959183673,182.11616027907837,1.7758397664095422
128.57142857142856,183.22876069124567,1.8084006193270319
134.6938775510204,184.49849776186315,1.6116319644640482
140.81632653061223,183.772673045034,1.473557752911102
146.93877551020407,179.6464833671157,1.4953072405173384
153.0612244897959,176.08752674413722,1.4569989141996649
159.18367346938774,177.72056972957878,1.059559170906045
165.30612244897958,177.75682858983777,0.9024349029973002
171.42857142857142,174.30193662133638,0.9970154626186645
177.55102040816325,175.81769486906694,0.8742738894127491
183.6734693877551,178.9968991969735,0.7451150118351367
189.79591836734693,178.72396016055626,0.9221857872249825
195.91836734693877,181.30776546144355,0.8859670021685901
202.0408163265306,183.07642485876923,1.0763126106484109
208.16326530612244,186.43116395194085,1.113426079050565
214.28571428571428,188.61394183360687,1.1487263845022853
220.40816326530611,189.5357590701892,1.107275553884677
226.53061224489795,191.57232282365703,1.0936667296294469
232.6530612244898,196.0843012779034,1.1454017475299274
238.77551020408163,200.1433649856122,1.1806992042688822
244.89795918367346,202.07621176134126,1.1922923998043737
251.0204081632653,205.87957916319178,1.08870390088384
257.1428571428571,208.984350180324,1.0827780358651768
263.265306122449,213.93239479463116,1.0784133468816404
269.3877551020408,219.72641200442752,0.9357219741508536
275.51020408163265,221.52820358958832,0.9493200365858837
281.63265306122446,220.765560900306,0.9626469777993287
287.7551020408163,219.55096317079472,1.006513007922859
293.87755102040813,215.38649405839794,1.0120876666678762
300.0,214.97137372702394,0.978387023609063
