Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,59.44047221511444,11.3640865697122
12.244897959183673,96.38090442749152,9.462954993430591
18.36734693877551,140.31355818006824,7.8294448275568955
24.489795918367346,185.75574203095175,3.051970089518152
30.612244897959183,184.12105559725183,2.141159149993503
36.73469387755102,176.6729184319666,1.825345997303946
42.857142857142854,162.9880147114903,1.6013750938631766
48.97959183673469,158.86708329699903,1.150263123137605
55.10204081632653,158.93230102340678,1.1910007789658008
61.224489795918366,161.59502248078718,1.5692308910180341
67.3469387755102,168.82450790756008,1.1415639829918856
73.46938775510203,173.12774834385183,1.013940078875977
79.59183673469387,172.6200997254915,0.7148370091317695
85.71428571428571,168.09655054733332,1.8772435037642075
91.83673469387755,173.76809528048403,1.4850785424809572
97.95918367346938,180.5464134992683,0.7046037785020198
104.08163265306122,182.397253524112,0.6735217370856372
110.20408163265306,180.9472823328141,0.7383715550054981
116.3265306122449,179.37070248533968,0.6797253372068334
122.44897959183673,179.10969311703298,0.6293072742281728
128.57142857142856,178.09405279404254,0.9299821240429348
134.6938775510204,180.79167673360615,1.1076073446989902
140.81632653061223,178.45741732019664,0.9644651121634148
146.93877551020407,180.20750113287102,1.1934931012626813
153.0612244897959,177.97510058166523,1.136314756950243
159.18367346938774,176.7034629759354,1.1764239956046307
165.30612244897958,176.76994322173215,1.2744201604138254
171.42857142857142,177.16775512024716,1.2255344568328974
177.55102040816325,179.70658271931444,1.2804193405551223
183.6734693877551,182.8798635080777,1.2299362598470729
189.79591836734693,186.75584991327347,1.2564462388704918
195.91836734693877,192.78156950977052,1.271013469036321
202.0408163265306,198.16026974313593,1.2587043142634133
208.16326530612244,199.5971245507763,1.3251189456642127
214.28571428571428,196.23791326798113,1.3713559153020636
220.40816326530611,194.35930567388098,1.2824401505993446
226.53061224489795,196.67391126040667,1.13704301768827
232.6530612244898,194.66891459831976,1.169753969829456
238.77551020408163,195.09955642751686,1.323798681023403
244.89795918367346,192.48399499131762,1.3355445399137011
251.0204081632653,193.9319941143554,1.3270516202023708
257.1428571428571,192.56387694992748,1.2047623551675661
263.265306122449,195.79805562446813,1.1515104383082049
269.3877551020408,195.17831498691484,1.1701935795802259
275.51020408163265,199.2580230117404,1.126740986959882
281.63265306122446,202.1120006620428,1.1531915036835434
287.7551020408163,203.25378089365327,1.1531562500799368
293.87755102040813,201.61824354710737,1.2996566272410384
300.0,200.2537872277193,1.3114239781936106
