Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,57.11594747474737,9.48333520983294
12.244897959183673,96.11262539054952,5.002817655092284
18.36734693877551,113.20587892197912,8.723899629651813
24.489795918367346,138.86031300532562,6.182199839134412
30.612244897959183,160.26534350202382,4.297540995024274
36.73469387755102,164.30229059719107,1.9982184689015243
42.857142857142854,159.87024505683658,1.7857674886229808
48.97959183673469,165.10904158696053,2.6085601889887062
55.10204081632653,179.65365594292655,1.7074844455558342
61.224489795918366,189.87874519764156,1.3332769560287563
67.3469387755102,194.81811269841512,1.2900343639344054
73.46938775510203,199.29331521312088,1.014914832064303
79.59183673469387,200.07193058058542,1.1449970888794898
85.71428571428571,198.1830904758941,1.2298462579090537
91.83673469387755,200.06970444846783,1.5562530279297428
97.95918367346938,200.54333156466993,1.0965326534419695
104.08163265306122,201.41929016436205,1.0703816583937176
110.20408163265306,199.61247907085698,1.1618498762247962
116.3265306122449,198.43942605997114,1.167905888874532
122.44897959183673,204.07117728480998,1.0526742949787715
128.57142857142856,206.80976514422895,1.0848556484717515
134.6938775510204,203.38921582101443,1.148285953611853
140.81632653061223,198.71956372405643,1.310954918479096
146.93877551020407,196.91242066258002,1.3072768765438416
153.0612244897959,196.01987148215125,1.3339815370003172
159.18367346938774,187.87721708135996,1.439124247796374
165.30612244897958,184.460728311509,1.5373070783584384
171.42857142857142,177.78343090462016,1.5324628566857306
177.55102040816325,173.74128531804493,1.5161164033848438
183.6734693877551,174.7824924594326,1.370603920184344
189.79591836734693,176.47753172907446,1.1982156181260246
195.91836734693877,180.3324762318574,1.0914359253273285
202.0408163265306,181.25043302435108,1.0525700564153535
208.16326530612244,178.1130177278387,1.1427865306088594
214.28571428571428,176.1201481087784,1.2456344818473288
220.40816326530611,174.5774473243109,1.3202040092713763
226.53061224489795,181.15356528828391,1.330125961459641
232.6530612244898,181.24692095243745,1.3450888820715998
238.77551020408163,181.98498487307938,1.4097884172921187
244.89795918367346,180.2656080915317,1.412109180302466
251.0204081632653,181.69008781739905,1.3882217214737225
257.1428571428571,178.19105861913846,1.331388773507462
263.265306122449,179.4520196369699,1.3876722909251338
269.3877551020408,186.68541809648727,1.4372886786750612
275.51020408163265,192.40705105283655,1.3751670504997417
281.63265306122446,197.48284156004223,1.294675529180871
287.7551020408163,204.107212774699,1.1904329174817716
293.87755102040813,205.65734719679995,1.1800005396529485
300.0,204.80369356418123,1.1625855318671792
