Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,55.27046728327964,8.848227896047185
12.244897959183673,101.66719165495249,8.097470050109218
18.36734693877551,130.46570139871895,6.523198833689871
24.489795918367346,163.88978354804726,4.749943456050784
30.612244897959183,181.160460370995,3.3611268593226398
36.73469387755102,178.20050632098597,2.6496345928400826
42.857142857142854,178.74787930719222,2.04630821280349
48.97959183673469,180.74258383746061,1.6448408111945063
55.10204081632653,179.98762086989447,1.1896566100381454
61.224489795918366,175.89126229596957,1.405078594951743
67.3469387755102,176.04953933760254,1.0300972631677183
73.46938775510203,178.04102732450542,1.0755094225234427
79.59183673469387,179.39387393554367,1.1766290404907804
85.71428571428571,182.5375840696473,1.172901569445458
91.83673469387755,180.17223643323328,1.2921074684219285
97.95918367346938,184.02129476582198,0.9627530688312591
104.08163265306122,185.91831300780268,0.9446099033148851
110.20408163265306,185.79960518316068,1.406063215939865
116.3265306122449,184.38118249734165,1.4657858761010911
122.44897959183673,187.56279287365285,1.370480783736004
128.57142857142856,194.1500260759497,1.548050283347383
134.6938775510204,199.27148042420342,1.586738819804049
140.81632653061223,200.34278605666697,1.7109489458137692
146.93877551020407,196.25242945705867,1.4370004941302559
153.0612244897959,195.99007539027392,1.237314535737153
159.18367346938774,193.75738287232664,1.2562071062830982
165.30612244897958,190.96365291073562,1.3191527882458038
171.42857142857142,190.9997563548117,1.2887242103580245
177.55102040816325,188.1726586594449,1.2932180775684534
183.6734693877551,186.4477043185464,1.085896024427494
189.79591836734693,182.87232244595816,0.9425277233003986
195.91836734693877,184.3987639242878,0.9732322913965059
202.0408163265306,185.1963848017631,0.9648082717863141
208.16326530612244,188.79730710201738,0.9600440061929221
214.28571428571428,189.82005539495958,0.7834643876539479
220.40816326530611,189.1776074874639,0.9317613641264287
226.53061224489795,187.60774361680336,0.815531737438711
232.6530612244898,184.10423084694148,0.8093244706266094
238.77551020408163,180.9766328164373,1.0614178563897279
244.89795918367346,180.78764602496165,1.0512277489523325
251.0204081632653,182.46354778140318,1.0458242390495425
257.1428571428571,180.03101536729048,1.104439808221073
263.265306122449,180.70658011181388,1.1181731777452324
269.3877551020408,180.2369982834241,1.0481854363552856
275.51020408163265,180.95157438553628,1.1580784585247639
281.63265306122446,182.67300008708477,1.0750250895674536
287.7551020408163,181.87196654476165,1.0183354520488874
293.87755102040813,182.19025612904292,1.1036459145347537
300.0,181.1338788553177,1.1375848299495774
