Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,69.90188694988376,9.278908670328692
12.244897959183673,121.21061033489823,7.997815283298675
18.36734693877551,152.1896020138251,7.785257267910049
24.489795918367346,172.99034651105188,3.9775084879948936
30.612244897959183,173.94559976138865,3.3664859489402423
36.73469387755102,172.2663852646604,1.996586208010621
42.857142857142854,171.28486412411596,1.4382969692264616
48.97959183673469,170.3639219977532,1.4093580685987985
55.10204081632653,175.34908280282252,0.714066102870169
61.224489795918366,171.5081445129187,1.4137207177664493
67.3469387755102,173.30286658487438,0.9605479451628646
73.46938775510203,174.99435521975283,1.390168895923335
79.59183673469387,177.08900052113108,1.4638621936123855
85.71428571428571,177.20138160610492,1.484409971896637
91.83673469387755,180.20003279222138,1.5181630416376761
97.95918367346938,181.1242574156351,1.1201340322805764
104.08163265306122,180.25419289227872,1.0708276498451352
110.20408163265306,179.10498013073112,1.3125512815063114
116.3265306122449,175.16575965470304,1.4484846834246419
122.44897959183673,173.6805027585027,1.4266866341605593
128.57142857142856,177.17998618046153,1.543126515110628
134.6938775510204,182.61380605845133,1.6676999006764055
140.81632653061223,189.829521856606,1.6300770168348486
146.93877551020407,187.69208371641716,1.2843548448093276
153.0612244897959,186.58139619460712,1.2793830763013152
159.18367346938774,186.24985543900843,1.260955756093206
165.30612244897958,184.96140648898768,1.3916790195363686
171.42857142857142,188.12836549098589,1.2969213477863848
177.55102040816325,184.8912589458228,1.4409843427552382
183.6734693877551,187.58559858880702,1.099368295932024
189.79591836734693,186.51387539392908,1.0610237525396984
195.91836734693877,188.4421797066296,1.0950183596119476
202.0408163265306,190.98962030138358,1.1004851721063564
208.16326530612244,193.79527407486273,0.8956146552331358
214.28571428571428,195.04284785910343,0.954673973598469
220.40816326530611,193.93871085670912,1.0184666962418083
226.53061224489795,192.95417828186746,0.9171865259313006
232.6530612244898,187.85204058885213,1.1208061785277181
238.77551020408163,185.52961441175196,1.152773255597911
244.89795918367346,185.45328164786844,1.215036294523782
251.0204081632653,185.04171736081932,1.2246073555234955
257.1428571428571,183.60279043641293,1.183378561512807
263.265306122449,183.3795954404133,1.0634761952320806
269.3877551020408,180.7235976575264,1.0635131587131605
275.51020408163265,180.56213294340034,1.0746281364170953
281.63265306122446,179.20312305314303,1.1029742029935024
287.7551020408163,178.66535110850197,1.052563220950226
293.87755102040813,174.4944294137715,1.2486382375278287
300.0,177.21125077229374,1.173138015852708
