Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,57.640504849037335,8.224423784432215
12.244897959183673,92.9129355120827,4.6594658927614825
18.36734693877551,125.08172319761948,7.9349809990975295
24.489795918367346,143.78698927315546,6.280816658303675
30.612244897959183,159.12740923623858,4.163616675116986
36.73469387755102,159.85472387771864,2.620453209415394
42.857142857142854,156.5485327457929,1.9203493358379056
48.97959183673469,168.3930039802713,1.723202960877603
55.10204081632653,179.20540201316575,2.1622469484692752
61.224489795918366,189.4205926002369,1.7165111166945806
67.3469387755102,195.70385748672598,1.3173857378798288
73.46938775510203,197.18429426943334,1.1209838487502601
79.59183673469387,200.3712916035736,1.1631927787338292
85.71428571428571,200.25133423214632,1.14633825562163
91.83673469387755,197.2756878187798,1.4181310860926348
97.95918367346938,201.69840217922538,1.2631575596115838
104.08163265306122,201.33725713600117,0.9357836042136035
110.20408163265306,200.46912346565875,1.2092750740080827
116.3265306122449,198.73650716508786,1.1929880034776705
122.44897959183673,201.95399906453142,1.0646366715222904
128.57142857142856,206.28057514078108,1.0953501627128364
134.6938775510204,201.4887021297094,1.3216190601542679
140.81632653061223,198.38967836811776,1.302663562779837
146.93877551020407,197.75288597849516,1.228343389474617
153.0612244897959,195.56695369177538,1.3394979326954366
159.18367346938774,186.8533192310331,1.450339748891638
165.30612244897958,184.02675807480153,1.515201651519622
171.42857142857142,178.83410246834836,1.5180494796558937
177.55102040816325,174.33074348730975,1.4518945182755367
183.6734693877551,175.3606664684914,1.361396221290596
189.79591836734693,175.33878085182766,1.2281609987856312
195.91836734693877,181.34583742181667,1.0575228480992762
202.0408163265306,180.26240864714723,1.1088262818300936
208.16326530612244,177.531194658515,1.1389864134532863
214.28571428571428,176.0410468738698,1.2308759652685126
220.40816326530611,175.4119327837831,1.319688841488403
226.53061224489795,179.7849064109232,1.336989457994978
232.6530612244898,181.1828967893564,1.3331099362580257
238.77551020408163,182.41363778952868,1.38095406068362
244.89795918367346,181.9158546000756,1.367170824293753
251.0204081632653,181.5354251249993,1.4197972621277695
257.1428571428571,178.0157932164848,1.3755220476885175
263.265306122449,180.7808349194935,1.3685288122424932
269.3877551020408,186.26285727079062,1.4079607794930504
275.51020408163265,193.0982179865791,1.327588361918188
281.63265306122446,196.96216046632566,1.3343859190433252
287.7551020408163,204.25314346864317,1.1985184683308758
293.87755102040813,203.8268482718559,1.2172299825552448
300.0,203.25674488659394,1.2470609509331232
