Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,68.64045117670547,7.8407576674320785
12.244897959183673,129.35685794862152,6.459401912695069
18.36734693877551,145.58933279097292,7.580918288138694
24.489795918367346,173.21934243923428,4.035653870731862
30.612244897959183,172.3083070940589,3.3895227841531503
36.73469387755102,171.86059700056558,2.705631303077236
42.857142857142854,170.85924132895482,1.4371243258561859
48.97959183673469,170.88363691536392,1.533462676584176
55.10204081632653,173.6205864966822,1.0432654489110953
61.224489795918366,172.4799607830769,1.458703556185922
67.3469387755102,172.20483865561917,0.9672648142600263
73.46938775510203,176.00476049354876,1.3279654407671562
79.59183673469387,177.04217601686284,1.4871909070766605
85.71428571428571,179.01307480261758,1.3651371452762857
91.83673469387755,180.71040514139773,1.3211656727423475
97.95918367346938,182.3436802202731,0.9288736593660656
104.08163265306122,180.39378787359237,1.1581489846541781
110.20408163265306,180.09293435886738,1.1994919482196658
116.3265306122449,175.91262159753666,1.400875660005142
122.44897959183673,175.30204260106342,1.3245217901388822
128.57142857142856,178.12228356357997,1.3722504641979976
134.6938775510204,181.3296213058368,1.6016367543573842
140.81632653061223,189.81686855758957,1.7235594449277334
146.93877551020407,187.04485676173854,1.27301216187917
153.0612244897959,186.1692532882446,1.3815107085247598
159.18367346938774,185.89194624971475,1.2853367595578287
165.30612244897958,184.84020445713006,1.4229777861609418
171.42857142857142,185.78057635745043,1.4049750998953459
177.55102040816325,184.9864853547744,1.3612308101625064
183.6734693877551,187.21679360633019,1.1480830764607852
189.79591836734693,186.84460092230117,1.0659924346534366
195.91836734693877,189.08257777896296,1.1215021253231798
202.0408163265306,191.96452910877252,0.9233166609147123
208.16326530612244,193.0476093120525,0.9657416900315006
214.28571428571428,195.15732508944788,0.9319160820991406
220.40816326530611,194.80251370164854,1.0133134765498302
226.53061224489795,191.78201616727205,0.9646466507623562
232.6530612244898,186.7745726691948,1.0874080278823217
238.77551020408163,185.3679505611006,1.1659918740129023
244.89795918367346,185.2143295520373,1.2111201446758646
251.0204081632653,185.67478794309963,1.1951922254637086
257.1428571428571,183.51029848150827,1.172823990730766
263.265306122449,183.92826786509698,1.0322592217048436
269.3877551020408,180.33450976518947,1.08164758013694
275.51020408163265,179.94355760232975,1.131528257481621
281.63265306122446,178.45057997079005,1.1069346800228557
287.7551020408163,177.8694799392381,1.1295165642849128
293.87755102040813,176.0626725230152,1.1861811586451376
300.0,177.0721669534757,1.2064812302349592
