Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,17.61001573339023,10.26478533308602
12.244897959183673,74.57705798180397,8.732619718612165
18.36734693877551,112.64012330600812,9.348455088456909
24.489795918367346,161.60123244409243,5.401429655081282
30.612244897959183,169.5214456010787,2.8331280929249427
36.73469387755102,174.31498468557965,1.423193609082584
42.857142857142854,164.08493941580252,1.4281714316146459
48.97959183673469,163.6814620859851,1.6262743655605958
55.10204081632653,165.74333381286044,1.7293085727280866
61.224489795918366,170.4989049130371,1.241691678255877
67.3469387755102,169.62207872561657,1.9884452486820579
73.46938775510203,174.86288203049216,1.2606246493438962
79.59183673469387,174.011925004052,1.3854491175330486
85.71428571428571,171.31750355575207,1.6229795386065362
91.83673469387755,172.59535102106034,1.5453838444641481
97.95918367346938,177.92353356488397,1.417254120157655
104.08163265306122,179.75120360321782,1.3635588970082133
110.20408163265306,177.2746566954984,1.7339306626860984
116.3265306122449,176.55955457681006,1.2727515636964595
122.44897959183673,177.15609973976115,1.4168031937618768
128.57142857142856,172.39350887978023,1.5484880867252313
134.6938775510204,171.14653471159087,1.3899183164373292
140.81632653061223,167.06921385574498,1.368667990825467
146.93877551020407,164.95794955562658,1.1870272696767874
153.0612244897959,162.71747262703232,1.158738840142862
159.18367346938774,162.82222967059636,1.0390160175645489
165.30612244897958,164.49242401826695,0.8867036402820018
171.42857142857142,160.5286767486729,0.8574124925074981
177.55102040816325,164.76956607051847,0.7958912722980701
183.6734693877551,171.3820657259074,0.8911316748305246
189.79591836734693,176.34170468312644,0.9356193355864522
195.91836734693877,179.335205733244,0.9525179113620792
202.0408163265306,182.66413170533684,0.9515954031972148
208.16326530612244,183.07786234513242,1.1730454913322368
214.28571428571428,180.90942049055496,1.2100236805776838
220.40816326530611,181.1398633173498,1.1994055782840902
226.53061224489795,184.2158146183032,1.0946463105962911
232.6530612244898,189.20608497731436,1.1273221628008685
238.77551020408163,193.5837056897226,1.0916857794378427
244.89795918367346,193.12145194251715,1.173073414958447
251.0204081632653,194.89852324421182,0.9712268759801571
257.1428571428571,194.21253139721165,1.0656413768404447
263.265306122449,201.42558881139846,1.0489700942791855
269.3877551020408,202.4929077457908,1.0789676941695314
275.51020408163265,205.77496440577323,0.9893984685981176
281.63265306122446,204.87723795809475,0.974681319607308
287.7551020408163,204.03639566174786,0.978673118157983
293.87755102040813,200.86986859041588,0.9836648932075946
300.0,197.45254790096533,0.9881917754224975
