Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,42.4063313554166,15.478746015101423
12.244897959183673,69.51772820420858,8.408008109745667
18.36734693877551,119.68571166554335,9.119592180664652
24.489795918367346,161.13795666581208,4.3004166850400845
30.612244897959183,159.2314447450301,2.9312006923260387
36.73469387755102,167.73363827545649,1.3698916028669916
42.857142857142854,163.8634994101115,0.9566035805176253
48.97959183673469,164.12262316550164,1.7076994036676136
55.10204081632653,170.15440793169353,1.4071782344249812
61.224489795918366,171.82131263242684,1.721952591266053
67.3469387755102,173.89009486281145,1.378183819685726
73.46938775510203,174.51242728749935,1.2238125520318535
79.59183673469387,176.89798739406092,1.0270003664722072
85.71428571428571,179.2686288741952,1.3635549818910933
91.83673469387755,175.33082964886688,1.3941891051162987
97.95918367346938,177.42591531995325,1.280619046412139
104.08163265306122,176.99493434814576,1.3299576637846773
110.20408163265306,174.21054787162154,1.624117527008775
116.3265306122449,177.33759348673567,1.341643002027439
122.44897959183673,183.93181586905237,1.6728052797787
128.57142857142856,179.45772420248394,1.9029323229740702
134.6938775510204,178.9826240485787,1.5771809506914103
140.81632653061223,173.58854367590402,1.5443329532247734
146.93877551020407,170.55115099404745,1.3899988220489834
153.0612244897959,165.9152523803118,1.50694096083405
159.18367346938774,167.45788552400734,1.1601873855751041
165.30612244897958,166.61865997454046,1.1482824799146756
171.42857142857142,163.8368370903296,1.0458999452044007
177.55102040816325,164.25853111956917,0.977918109694972
183.6734693877551,169.2718087836801,0.9765471077577939
189.79591836734693,171.95430649628625,1.0602092267289185
195.91836734693877,173.83031746242304,1.2180962554653918
202.0408163265306,177.96173162148378,1.1541530060556264
208.16326530612244,183.4974000612698,1.3127502802125295
214.28571428571428,184.1598426649253,1.3729636952291342
220.40816326530611,179.22758551795926,1.4848552079178083
226.53061224489795,183.85382452637478,1.2615131731644613
232.6530612244898,188.30654799247566,1.23823704867006
238.77551020408163,190.9865250803113,1.3072206096426962
244.89795918367346,194.45257364782537,1.2204817521273676
251.0204081632653,196.81128909743634,1.076156551619608
257.1428571428571,198.72469101012007,1.0807700117728263
263.265306122449,205.08948690760343,1.0371395711285745
269.3877551020408,209.0614776269857,1.0017166649649467
275.51020408163265,210.08693258280448,1.0400889654485492
281.63265306122446,209.68749883672453,0.9347320154591952
287.7551020408163,208.17173291707783,0.9996227342688014
293.87755102040813,204.20411245784996,1.0689193479331511
300.0,204.182628522866,0.9702208104503728
