Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,58.64139065710461,13.325631616728865
12.244897959183673,108.25395573844052,8.79600844255219
18.36734693877551,143.16148401694818,6.76892339129429
24.489795918367346,157.3179367540025,3.495542474069074
30.612244897959183,157.98945834828618,2.022398950423282
36.73469387755102,157.1489168337826,1.1341156596974333
42.857142857142854,162.7305758111334,0.7437027177987072
48.97959183673469,166.67895419992436,1.0115437078446732
55.10204081632653,174.451918822506,0.7277730497656104
61.224489795918366,174.37733172671324,1.3075410584157132
67.3469387755102,174.77291789238546,0.7343291452428963
73.46938775510203,173.72265284694762,1.0000896850942682
79.59183673469387,176.94728994142008,1.0417256666529104
85.71428571428571,180.7921845612878,0.9396427113032588
91.83673469387755,180.416665901501,0.926291271097758
97.95918367346938,177.04131689868393,1.09361707148781
104.08163265306122,175.08981860728883,0.9339246338175256
110.20408163265306,173.15195167076484,0.9923313294712445
116.3265306122449,174.2546378662322,1.1140415583663446
122.44897959183673,179.6618135717912,1.35073453670014
128.57142857142856,184.71198811386904,1.4149575248852986
134.6938775510204,191.3030687198063,1.0306051112766434
140.81632653061223,189.70529551928476,1.50556760245779
146.93877551020407,187.74640826775428,1.2406236689572665
153.0612244897959,185.77374104860291,1.3691328984647906
159.18367346938774,187.26677057734406,0.9268500283962408
165.30612244897958,187.37807385205565,1.0485582017275275
171.42857142857142,185.3765896798074,1.1906019381127066
177.55102040816325,185.83505333090395,1.1499455039646376
183.6734693877551,185.2197190930105,1.1357686654286494
189.79591836734693,185.20411386408713,1.1122367952145369
195.91836734693877,184.17383398470145,1.2599810955675321
202.0408163265306,185.5758385388632,1.3262492648696502
208.16326530612244,190.33718169126894,1.2397023606541533
214.28571428571428,192.63926520883643,1.2233369529011624
220.40816326530611,194.02087998062103,1.1548565824564931
226.53061224489795,195.91206901645535,0.9981348244321515
232.6530612244898,197.1212823341413,1.1785640143666718
238.77551020408163,200.53827785316207,1.3339552241510424
244.89795918367346,203.19004911554572,1.3288338073558867
251.0204081632653,204.64042165085903,1.4243328840477298
257.1428571428571,207.41070481278496,1.2869145191604265
263.265306122449,211.16045285979266,1.1989359693976305
269.3877551020408,217.91056156696365,1.030261497677616
275.51020408163265,218.30119934824188,1.0637150429162086
281.63265306122446,216.1209453068681,1.0802781706665923
287.7551020408163,215.5953022462282,1.098752966232809
293.87755102040813,212.65763636566362,1.1524492891460651
300.0,211.2843046393583,1.232514879258066
