Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,68.34323190734175,11.904449181802095
12.244897959183673,130.96947257538284,7.144057708222678
18.36734693877551,147.17287096064018,7.277306419110911
24.489795918367346,159.65632801544047,4.070915491554702
30.612244897959183,164.08857114427997,2.3025489975949514
36.73469387755102,162.72793594539365,1.2056345255607785
42.857142857142854,166.82802431613703,0.9164806625549776
48.97959183673469,168.7233770097776,0.6675079279679026
55.10204081632653,173.7115041803126,0.9635053489306322
61.224489795918366,174.5410474926008,0.6858515857486814
67.3469387755102,174.03075098331556,0.621548950978987
73.46938775510203,173.64610576831555,1.1513545396810305
79.59183673469387,177.66286943535493,0.9022085369359093
85.71428571428571,177.2248013742004,1.2742649796721004
91.83673469387755,179.858787711976,1.098709556061858
97.95918367346938,178.47047325975674,1.1135199107919627
104.08163265306122,177.36477373889738,1.0475329995421687
110.20408163265306,175.99345755075095,1.0594346726834993
116.3265306122449,174.6079484603971,0.9619733863248568
122.44897959183673,175.62806049907192,1.147394665757002
128.57142857142856,178.33818178261075,1.025094359148391
134.6938775510204,185.86974597915875,0.9687536334247676
140.81632653061223,190.35246800156057,1.0810422776367434
146.93877551020407,188.73116062437643,0.9628823655319245
153.0612244897959,187.65657748039018,1.0894772290157415
159.18367346938774,186.75244639717326,1.2958144039880566
165.30612244897958,188.40518148198083,1.3193917311562517
171.42857142857142,190.36447186798463,1.2647468111371905
177.55102040816325,190.14054595698013,1.1415512923712967
183.6734693877551,191.43724478465222,1.0110180214191586
189.79591836734693,191.6962372321136,1.0142899837887647
195.91836734693877,194.2941715126562,0.9426781777797397
202.0408163265306,197.83192271101962,0.8295581548355374
208.16326530612244,199.47925923386234,0.8482080584091869
214.28571428571428,200.1670226810956,1.0319502693720584
220.40816326530611,202.40692832443366,0.9316412205065777
226.53061224489795,199.3689267704533,0.9787993903045384
232.6530612244898,199.66420161209817,0.9194318903634674
238.77551020408163,198.51026106880997,1.3031799746822097
244.89795918367346,202.04385158429534,1.246645606824974
251.0204081632653,201.64238910691265,1.372311403585297
257.1428571428571,201.18788928426437,1.2784713246142168
263.265306122449,199.67389287483073,1.2620722395546604
269.3877551020408,200.26200248072792,1.2594331460162767
275.51020408163265,202.45037769508133,1.186422346422537
281.63265306122446,202.10703441083345,1.131652420082582
287.7551020408163,199.7800552619174,1.2800627411324643
293.87755102040813,197.5571929743001,1.2946638072891274
300.0,198.03096290384516,1.3278982417566254
