Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,11.667160939921358,12.000645735682347
12.244897959183673,90.92450487803097,7.176642880738749
18.36734693877551,119.74971247906036,8.366780480139894
24.489795918367346,158.5859238263643,3.323630675486383
30.612244897959183,158.9482560650868,1.8030331097606365
36.73469387755102,164.10909394313575,0.9749310340057835
42.857142857142854,164.61581841377455,0.9165010930611528
48.97959183673469,169.0976718404226,0.9617538312957986
55.10204081632653,173.07030633868908,1.2988372977274654
61.224489795918366,175.20156728351196,1.1469388178468118
67.3469387755102,172.86579979773438,1.327826091983044
73.46938775510203,177.07378569236025,0.8793507326779455
79.59183673469387,179.33152819619374,0.8673310043145753
85.71428571428571,180.06687444972874,1.1773695917652627
91.83673469387755,180.03692128159062,0.9674883698275117
97.95918367346938,178.73684939331048,1.0276491514412214
104.08163265306122,175.4059114448678,1.3176419592855755
110.20408163265306,172.92064187675317,1.5533057905345973
116.3265306122449,175.36691502034466,1.5954349051543613
122.44897959183673,187.3004591738862,1.5852360752852652
128.57142857142856,184.61501653462255,1.8016961915735767
134.6938775510204,186.15879794468609,1.45816866894582
140.81632653061223,183.86284315332202,1.4547764966052377
146.93877551020407,180.3712491303905,1.3790742647377243
153.0612244897959,177.12168257197854,1.408492898869735
159.18367346938774,177.52654978582754,1.077511763367422
165.30612244897958,177.4889466826096,0.8989421512591893
171.42857142857142,174.71084119866623,0.9730588489216753
177.55102040816325,176.79683964714835,0.8009946322394657
183.6734693877551,178.69007238470658,0.8678340717666433
189.79591836734693,178.95915792415013,0.8923608684352121
195.91836734693877,181.56410921251177,0.95303223270126
202.0408163265306,185.57475881302406,0.9443123592116248
208.16326530612244,186.62898203726542,1.1663455493646115
214.28571428571428,188.63201749324452,1.1961988705035618
220.40816326530611,189.43451699345394,1.1949382037194143
226.53061224489795,192.30373344691236,1.0815482904946614
232.6530612244898,198.4443460106137,0.9719160309010816
238.77551020408163,199.19125541901673,1.252539386771277
244.89795918367346,203.53040747511633,1.1230161286272373
251.0204081632653,205.49706970511014,1.1077161770789985
257.1428571428571,207.90268721032544,1.2315438032136357
263.265306122449,215.2670965733096,0.991870038440577
269.3877551020408,219.87567543866942,0.9452466604171258
275.51020408163265,221.0667333086797,1.0018241915865114
281.63265306122446,221.28847485399265,0.9580508431830219
287.7551020408163,219.7658775947405,0.9185576691355751
293.87755102040813,215.40318414599182,1.0398286813263398
300.0,214.92493510792917,0.9548395069704789
