Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,48.2966702970062,12.649622914039854
12.244897959183673,105.99061783683487,8.677711246766197
18.36734693877551,127.57184482502423,7.552421273089842
24.489795918367346,172.39709129847668,3.8762481150794414
30.612244897959183,187.35793514895,2.4319211960965528
36.73469387755102,187.89499883288605,1.283017649656695
42.857142857142854,190.97800141643015,1.1940859787339178
48.97959183673469,186.89343537362151,1.3236518892700389
55.10204081632653,182.12616118853458,1.1114901739354737
61.224489795918366,178.61737993710497,1.3979890827086274
67.3469387755102,178.3748203865064,1.0307621264265374
73.46938775510203,179.02654320580513,1.3855326896060196
79.59183673469387,179.56416988604997,1.1019248483665505
85.71428571428571,178.58035667536674,1.310089130423065
91.83673469387755,181.983335704533,0.8667955966743592
97.95918367346938,184.67579653474857,0.9088801953061648
104.08163265306122,188.0520895519281,0.724995410453261
110.20408163265306,187.84941663686266,1.1561129358333182
116.3265306122449,185.30845362317814,1.2704879316632434
122.44897959183673,188.77962006234213,1.1662128866808332
128.57142857142856,190.80615565092384,1.4420228874175784
134.6938775510204,196.72681881485641,1.427875640722176
140.81632653061223,197.68053309515344,1.500194518249736
146.93877551020407,194.66912034029127,1.2886068200844896
153.0612244897959,194.32054447925788,1.3758845150629464
159.18367346938774,192.07046308351343,1.1200901892447328
165.30612244897958,190.5621715770638,1.166101133123813
171.42857142857142,190.42887759255433,1.132655695114874
177.55102040816325,188.8089136134224,1.2005564091971732
183.6734693877551,187.67126030940116,0.9627470452778479
189.79591836734693,184.2864151559167,0.9455634723067747
195.91836734693877,184.91145295765304,0.9395569604719519
202.0408163265306,188.23145271205368,0.853266292543597
208.16326530612244,189.93893376615497,0.9328384470310201
214.28571428571428,192.47899356614505,0.8476681344343779
220.40816326530611,194.6779818282495,0.7609706609244519
226.53061224489795,194.40244102830258,0.7419195784501865
232.6530612244898,190.1012968562977,0.9339183432816544
238.77551020408163,187.68452197253,1.0299365683290913
244.89795918367346,187.57220078244177,1.1184257423347073
251.0204081632653,188.83507698721687,1.0688373969193745
257.1428571428571,185.28440882025802,1.1708235692572246
263.265306122449,186.9234486339338,1.067672429811977
269.3877551020408,185.866944783125,1.1046503098991736
275.51020408163265,185.18284009577684,1.2385482371984569
281.63265306122446,186.691047204837,1.116964737361493
287.7551020408163,186.14238560903317,1.0754973220210642
293.87755102040813,181.95966488662646,1.2945494321074134
300.0,184.58096514228097,1.14741075904792
